Arc memory for rank-1 cuts will be used (24.5777)
~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~
VRPSolver v0.5.27, 24/02/2023, © Inria Bordeaux, France, vrpsolver.math.u-bordeaux.fr
      Corresponds to the solver by Pessoa, Sadykov, Uchoa and Vanderbeck (2020)
                 Paper: dx.doi.org/10.1007/s10107-020-01523-z
~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~
   BaPCod v0.77, 15/03/2023, © Inria Bordeaux, France, bapcod.math.u-bordeaux.fr 
           THIS CODE IS PROVIDED AS IS, USE IT AT YOUR OWN RISK
~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~
Bucket steps were recalculated for graph G_1 : [4]
RCSP solver info : symmetric case is detected for graph G_1! 
Bidirectional border value is initialised to 45.5
RCSP solver info : number of forw. reachable buckets / buck. strongly connected components is 3764( 97.412% ) / 3764( 100% )
Bucket steps were recalculated for graph G_2 : [4.5]
RCSP solver info : symmetric case is detected for graph G_2! 
Bidirectional border value is initialised to 54.5
RCSP solver info : number of forw. reachable buckets / buck. strongly connected components is 4118( 98.0476% ) / 4118( 100% )
Bucket steps were recalculated for graph G_3 : [5.5]
RCSP solver info : symmetric case is detected for graph G_3! 
Bidirectional border value is initialised to 64.5
RCSP solver info : number of forw. reachable buckets / buck. strongly connected components is 4009( 99.4296% ) / 3388( 84.5099% )
Bucket steps were recalculated for graph G_4 : [6.5]
RCSP solver info : symmetric case is detected for graph G_4! 
Bidirectional border value is initialised to 77
RCSP solver info : number of forw. reachable buckets / buck. strongly connected components is 4009( 99.4296% ) / 2008( 50.0873% )
Bucket steps were recalculated for graph G_5 : [7.5]
RCSP solver info : symmetric case is detected for graph G_5! 
Bidirectional border value is initialised to 91.5
RCSP solver info : number of forw. reachable buckets / buck. strongly connected components is 4176( 99.4286% ) / 720( 17.2414% )
Generating neighbourhoods for rank-1 cuts separation
Building structures for 4- and 5-row rank-1 packing cut separation...done!
Model is built TIME = 0h0m0s96t = 96
************************************************************************************************
**** BaB tree root node
**** Local DB = -1e+12, global bounds : [ -1e+12 , 32653.6 ], TIME = 0h0m0s96t = 96
**** 1 open nodes, 0 columns (0 active), 0 dyn. constrs. (0 active), 342 art. vars. (342 active)
************************************************************************************************
#<DWph=2> <it=  1> <et=1.23> <Mt= 0.00> <Spt= 0.16> <nCl=150> <al=0.00> <DB=-485408103.3780> <Mlp=3984000.0000> <PB=32653.648> 
#<DWph=2> <it=  2> <et=1.39> <Mt= 0.00> <Spt= 0.17> <nCl=150> <al=0.55> <DB=-446855621.6910> <Mlp=3244301.5724> <PB=32653.648> 
#<DWph=2> <it=  3> <et=1.56> <Mt= 0.00> <Spt= 0.16> <nCl=150> <al=0.45> <DB=-432220010.6770> <Mlp=2938793.3675> <PB=32653.648> 
#<DWph=2> <it=  4> <et=1.72> <Mt= 0.00> <Spt= 0.16> <nCl=150> <al=0.51> <DB=-417919162.5491> <Mlp=2701806.2160> <PB=32653.648> 
#<DWph=2> <it=  5> <et=1.88> <Mt= 0.00> <Spt= 0.16> <nCl=150> <al=0.55> <DB=-402126288.5041> <Mlp=2444399.3260> <PB=32653.648> 
#<DWph=2> <it=  6> <et=2.04> <Mt= 0.00> <Spt= 0.16> <nCl=150> <al=0.60> <DB=-390554725.7499> <Mlp=2174584.7928> <PB=32653.648> 
#<DWph=2> <it=  7> <et=2.20> <Mt= 0.00> <Spt= 0.15> <nCl=150> <al=0.64> <DB=-385236005.2766> <Mlp=1792746.0233> <PB=32653.648> 
#<DWph=2> <it=  8> <et=2.36> <Mt= 0.01> <Spt= 0.16> <nCl=150> <al=0.68> <DB=-355269339.6179> <Mlp=1585449.6134> <PB=32653.648> 
#<DWph=2> <it=  9> <et=2.52> <Mt= 0.00> <Spt= 0.16> <nCl=150> <al=0.58> <DB=-367881927.1245> <Mlp=1503415.1084> <PB=32653.648> 
#<DWph=2> <it= 10> <et=2.69> <Mt= 0.01> <Spt= 0.16> <nCl=150> <al=0.62> <DB=-335952366.2239> <Mlp=1457657.3854> <PB=32653.648> 
#<DWph=2> <it= 11> <et=2.85> <Mt= 0.00> <Spt= 0.16> <nCl=150> <al=0.66> <DB=-336645551.3880> <Mlp=1357492.4626> <PB=32653.648> 
#<DWph=2> <it= 12> <et=3.01> <Mt= 0.01> <Spt= 0.15> <nCl=150> <al=0.69> <DB=-323085314.9900> <Mlp=1335310.5154> <PB=32653.648> 
#<DWph=2> <it= 13> <et=3.18> <Mt= 0.01> <Spt= 0.16> <nCl=150> <al=0.72> <DB=-294903830.6118> <Mlp=1275713.0226> <PB=32653.648> 
#<DWph=2> <it= 14> <et=3.36> <Mt= 0.02> <Spt= 0.16> <nCl=150> <al=0.75> <DB=-290221054.5393> <Mlp=994245.1624> <PB=32653.648> 
#<DWph=2> <it= 15> <et=3.53> <Mt= 0.01> <Spt= 0.16> <nCl=150> <al=0.65> <DB=-282720518.5445> <Mlp=845635.8182> <PB=32653.648> 
#<DWph=2> <it= 16> <et=3.72> <Mt= 0.03> <Spt= 0.15> <nCl=150> <al=0.68> <DB=-283101902.6523> <Mlp=683853.2456> <PB=32653.648> 
#<DWph=2> <it= 17> <et=3.88> <Mt= 0.01> <Spt= 0.16> <nCl=150> <al=0.72> <DB=-269702389.3654> <Mlp=659806.3849> <PB=32653.648> 
#<DWph=2> <it= 18> <et=4.06> <Mt= 0.02> <Spt= 0.15> <nCl=150> <al=0.62> <DB=-260831225.0698> <Mlp=594509.8740> <PB=32653.648> 
#<DWph=2> <it= 19> <et=4.23> <Mt= 0.01> <Spt= 0.16> <nCl=150> <al=0.65> <DB=-265206388.6570> <Mlp=551162.4640> <PB=32653.648> 
#<DWph=2> <it= 20> <et=4.40> <Mt= 0.02> <Spt= 0.16> <nCl=150> <al=0.69> <DB=-251991987.7494> <Mlp=440587.3777> <PB=32653.648> 
#<DWph=2> <it= 21> <et=4.59> <Mt= 0.03> <Spt= 0.16> <nCl=150> <al=0.59> <DB=-253106423.9341> <Mlp=263912.4072> <PB=32653.648> 
#<DWph=2> <it= 22> <et=4.77> <Mt= 0.03> <Spt= 0.15> <nCl=150> <al=0.63> <DB=-247664693.8071> <Mlp=151995.8873> <PB=32653.648> 
#<DWph=2> <it= 23> <et=4.94> <Mt= 0.01> <Spt= 0.16> <nCl=150> <al=0.67> <DB=-223099357.5757> <Mlp=119910.4526> <PB=32653.648> 
#<DWph=2> <it= 24> <et=5.12> <Mt= 0.02> <Spt= 0.15> <nCl=150> <al=0.70> <DB=-195147096.2465> <Mlp=82331.0406> <PB=32653.648> 
#<DWph=2> <it= 25> <et=5.30> <Mt= 0.02> <Spt= 0.16> <nCl=150> <al=0.60> <DB=-165348722.5281> <Mlp=61234.7282> <PB=32653.648> 
#<DWph=2> <it= 26> <et=5.46> <Mt= 0.01> <Spt= 0.16> <nCl=150> <al=0.64> <DB=-145220724.3489> <Mlp=59321.9009> <PB=32653.648> 
#<DWph=2> <it= 27> <et=5.63> <Mt= 0.01> <Spt= 0.15> <nCl=150> <al=0.54> <DB=-107578001.6221> <Mlp=54304.3407> <PB=32653.648> 
Reduced cost fixing for graph G_1... 2042278 buck. arcs remain (97.1% from prev., 87.2% from max.) + 6595 jump buck. arcs (0.282% from max.)
 TT = 5.5364, pt = 0.116024, dt = 2.07982, ct = 3.33686, ndl = 163', bdl = 18126', odl = 3', odf = 465', lpcb = 1618', cnt = 18836', bdch = 232656', odch = 3310', lcp = 1375'
Labels distribution in buckets (bucket size) : largest - 47, top 0.1% - 39, top 0.5% - 31, top 2% - 21, top 10% - 11, top 50% - 3
Run forward enumeration with border = 45.5... not succeeded (ratio 0.993889) lpt = 0.006453, ndl = 4', dl = 0', lpcb = 0', dch = 0'
 TT = 0.018423, pt = 0, dt = 0.006453, ct = 0, ndl = 4', bdl = 0', lpcb = 0', cnt = 4', bdch = 0', odch = 0', lcp = 0'
Labels distribution in buckets (bucket size) : largest - 112, top 0.1% - 84, top 0.5% - 52, top 2% - 35, top 10% - 17, top 50% - 4
Reduced cost fixing for graph G_2... 2135585 buck. arcs remain (96.7% from prev., 89.9% from max.) + 6301 jump buck. arcs (0.265% from max.)
 TT = 7.59471, pt = 0.173844, dt = 3.51881, ct = 3.89791, ndl = 241', bdl = 28184', odl = 3', odf = 635', lpcb = 2557', cnt = 38068', bdch = 533823', odch = 5892', lcp = 3496'
Labels distribution in buckets (bucket size) : largest - 112, top 0.1% - 94, top 0.5% - 55, top 2% - 35, top 10% - 17, top 50% - 4
Run forward enumeration with border = 54.5... not succeeded (ratio 0.993895) lpt = 0.006695, ndl = 4', dl = 0', lpcb = 0', dch = 0'
 TT = 0.021637, pt = 0, dt = 0.006695, ct = 0, ndl = 4', bdl = 0', lpcb = 0', cnt = 7', bdch = 0', odch = 0', lcp = 0'
Labels distribution in buckets (bucket size) : largest - 146, top 0.1% - 120, top 0.5% - 90, top 2% - 53, top 10% - 26, top 50% - 6
Reduced cost fixing for graph G_3... 2255054 buck. arcs remain (97.3% from prev., 90.9% from max.) + 7549 jump buck. arcs (0.304% from max.)
 TT = 9.68516, pt = 0.255108, dt = 4.9054, ct = 4.51982, ndl = 317', bdl = 37903', odl = 2', odf = 720', lpcb = 2081', cnt = 65015', bdch = 839417', odch = 7196', lcp = 5156'
Labels distribution in buckets (bucket size) : largest - 156, top 0.1% - 130, top 0.5% - 93, top 2% - 55, top 10% - 27, top 50% - 6
Run forward enumeration with border = 64.5... not succeeded (ratio 0.993894) lpt = 0.007244, ndl = 4', dl = 0', lpcb = 0', dch = 0'
 TT = 0.029395, pt = 1e-06, dt = 0.007244, ct = 0, ndl = 4', bdl = 0', lpcb = 0', cnt = 9', bdch = 0', odch = 0', lcp = 0'
Labels distribution in buckets (bucket size) : largest - 182, top 0.1% - 170, top 0.5% - 134, top 2% - 82, top 10% - 39, top 50% - 9
Reduced cost fixing for graph G_4... 1 bl.dch (13093)...2275719 buck. arcs remain (97.9% from prev., 93% from max.) + 7701 jump buck. arcs (0.315% from max.)
 TT = 11.0892, pt = 0.369182, dt = 5.77014, ct = 4.94371, ndl = 384', bdl = 44060', odl = 1', odf = 679', lpcb = 1433', cnt = 99266', bdch = 1045378', odch = 7056', lcp = 6384'
Labels distribution in buckets (bucket size) : largest - 197, top 0.1% - 174, top 0.5% - 145, top 2% - 87, top 10% - 41, top 50% - 10
Run forward enumeration with border = 77... not succeeded (ratio 0.993896) lpt = 0.007302, ndl = 4', dl = 0', lpcb = 0', dch = 0'
 TT = 0.032624, pt = 0, dt = 0.007302, ct = 0, ndl = 4', bdl = 0', lpcb = 0', cnt = 11', bdch = 0', odch = 0', lcp = 0'
Labels distribution in buckets (bucket size) : largest - 239, top 0.1% - 216, top 0.5% - 184, top 2% - 109, top 10% - 52, top 50% - 14
Reduced cost fixing for graph G_5... 2463896 buck. arcs remain (98.3% from prev., 93.8% from max.) + 9130 jump buck. arcs (0.348% from max.)
 TT = 11.7841, pt = 0.464947, dt = 5.70443, ct = 5.60596, ndl = 439', bdl = 45056', odl = 0', odf = 592', lpcb = 940', cnt = 120338', bdch = 983840', odch = 6248', lcp = 6117'
Labels distribution in buckets (bucket size) : largest - 239, top 0.1% - 219, top 0.5% - 187, top 2% - 114, top 10% - 54, top 50% - 14
Run forward enumeration with border = 91.5... not succeeded (ratio 0.993898) lpt = 0.007467, ndl = 4', dl = 0', lpcb = 0', dch = 0'
 TT = 0.035264, pt = 0, dt = 0.007467, ct = 0, ndl = 4', bdl = 0', lpcb = 0', cnt = 12', bdch = 0', odch = 0', lcp = 0'
ColGenEvalAlg final dual bound: 31073.3 (rounded: 31073.3)
Gap improvement since the last cut separation : 0.0140474 (31050.8)
Separator R1C not in maximum phase
Cut generation tailing off counter increased to 0
Current active cuts : CAP(6,-450.749) R1C(19+47,307.718) 1rowPackR1C(19) 3rowPackR1C(18) 4rowPackR1C(29)
Shrinking heuristic shrunk 43 edges
In total 1 RCC cut(s) are found by the Fractional capacity min-cut heuristic 
In total 9 RCC cut(s) are found by the greedy construction heuristic 
In total 20 RCC cut(s) are found by the global pool greedy search heuristic 
58 Rank-1 1-rows pack. cuts added ,  max viol. = 0.198554, aver. viol. = 0.0919344
150 Rank-1 3-rows pack. cuts added ,  max viol. = 0.395541, aver. viol. = 0.354888
Building structures for heuristic rank-1 packing cut separation...done!
100 Rank-1 4-rows pack. cuts added ,  max viol. = 0.28679, aver. viol. = 0.232461
100 Rank-1 5-rows pack. cuts added ,  max viol. = 0.399358, aver. viol. = 0.310635
----- Add fac. cuts : CAP(30) R1C(408), max.viol = 0.528864, aver.viol = 0.304631, sep/add took 1.13083/1.57529 sec. -----
9217 columns (6738 active), 792 dyn. constrs. (521 active), 1750 art. vars. (858 active)
<DWph=2> <it=  1> <et=906.33> <Mt= 0.38> <Spt= 1.00> <nCl=132> <al=0.50> <DB=25071.4331> <Mlp=31111.4270> <PB=32653.648> 
<DWph=2> <it=  2> <et=907.53> <Mt= 0.25> <Spt= 0.96> <nCl= 74> <al=0.55> <DB=29371.0759> <Mlp=31104.9238> <PB=32653.648> 
<DWph=2> <it=  3> <et=908.54> <Mt= 0.06> <Spt= 0.94> <nCl= 33> <al=0.60> <DB=31086.0346> <Mlp=31104.7002> <PB=32653.648> 
<DWph=2> <it=  4> <et=909.50> <Mt= 0.03> <Spt= 0.94> <nCl= 27> <al=0.50> <DB=30039.4253> <Mlp=31104.6866> <PB=32653.648> 
<DWph=2> <it=  5> <et=910.57> <Mt= 0.11> <Spt= 0.95> <nCl= 31> <al=0.55> <DB=30771.7993> <Mlp=31103.6103> <PB=32653.648> 
<DWph=2> <it=  6> <et=911.62> <Mt= 0.09> <Spt= 0.97> <nCl= 36> <al=0.45> <DB=29805.7261> <Mlp=31103.3138> <PB=32653.648> 
<DWph=2> <it=  7> <et=912.61> <Mt= 0.04> <Spt= 0.94> <nCl= 21> <al=0.50> <DB=30913.5811> <Mlp=31103.0681> <PB=32653.648> 
<DWph=2> <it=  8> <et=913.64> <Mt= 0.06> <Spt= 0.97> <nCl= 39> <al=0.40> <DB=28246.7643> <Mlp=31102.8603> <PB=32653.648> 
<DWph=2> <it=  9> <et=914.62> <Mt= 0.04> <Spt= 0.94> <nCl= 23> <al=0.46> <DB=30173.8663> <Mlp=31102.8013> <PB=32653.648> 
<DWph=2> <it= 10> <et=916.54> <Mt= 0.01> <Spt= 1.91> <nCl= 60> <al=0.03> <DB=26422.5711> <Mlp=31102.8013> <PB=32653.648> 
<DWph=2> <it= 11> <et=917.52> <Mt= 0.03> <Spt= 0.94> <nCl= 21> <al=0.41> <DB=29878.9562> <Mlp=31102.7345> <PB=32653.648> 
<DWph=2> <it= 12> <et=918.53> <Mt= 0.06> <Spt= 0.96> <nCl= 27> <al=0.47> <DB=29328.6055> <Mlp=31102.4457> <PB=32653.648> 
<DWph=2> <it= 13> <et=919.54> <Mt= 0.05> <Spt= 0.95> <nCl= 20> <al=0.37> <DB=30516.1094> <Mlp=31102.3231> <PB=32653.648> 
<DWph=2> <it= 14> <et=920.55> <Mt= 0.06> <Spt= 0.96> <nCl= 15> <al=0.44> <DB=30030.6594> <Mlp=31102.1975> <PB=32653.648> 
<DWph=2> <it= 15> <et=921.59> <Mt= 0.09> <Spt= 0.95> <nCl= 21> <al=0.49> <DB=29159.1520> <Mlp=31101.6912> <PB=32653.648> 
<DWph=2> <it= 16> <et=922.62> <Mt= 0.06> <Spt= 0.96> <nCl= 19> <al=0.39> <DB=29731.0149> <Mlp=31101.6186> <PB=32653.648> 
<DWph=2> <it= 17> <et=924.54> <Mt= 0.07> <Spt= 1.85> <nCl= 43> <al=0.00> <DB=30897.4639> <Mlp=31101.4511> <PB=32653.648> 
<DWph=2> <it= 18> <et=926.42> <Mt= 0.03> <Spt= 1.85> <nCl= 30> <al=0.00> <DB=30844.8146> <Mlp=31101.4429> <PB=32653.648> 
<DWph=2> <it= 19> <et=928.28> <Mt= 0.02> <Spt= 1.84> <nCl= 20> <al=0.00> <DB=30487.6351> <Mlp=31101.4381> <PB=32653.648> 
<DWph=2> <it= 20> <et=930.15> <Mt= 0.04> <Spt= 1.84> <nCl= 17> <al=0.00> <DB=31101.4098> <Mlp=31101.4098> <PB=32653.648> 
<DWph=1> <it= 21> <et=931.51> <Mt= 0.01> <Spt= 1.35> <nCl= 78> <al=0.05> <DB=29218.0130> <Mlp=31101.4098> <PB=32653.648> 
<DWph=1> <it= 22> <et=932.99> <Mt= 0.13> <Spt= 1.34> <nCl= 57> <al=0.00> <DB=30253.2711> <Mlp=31100.8342> <PB=32653.648> 
<DWph=1> <it= 23> <et=934.37> <Mt= 0.05> <Spt= 1.33> <nCl= 44> <al=0.06> <DB=29709.1157> <Mlp=31100.8010> <PB=32653.648> 
<DWph=1> <it= 24> <et=935.75> <Mt= 0.06> <Spt= 1.32> <nCl= 27> <al=0.00> <DB=30475.0861> <Mlp=31100.7223> <PB=32653.648> 
<DWph=1> <it= 25> <et=937.14> <Mt= 0.05> <Spt= 1.34> <nCl= 26> <al=0.06> <DB=30130.6496> <Mlp=31100.6862> <PB=32653.648> 
<DWph=1> <it= 26> <et=938.56> <Mt= 0.07> <Spt= 1.34> <nCl= 19> <al=0.16> <DB=29635.9173> <Mlp=31100.5966> <PB=32653.648> 
<DWph=1> <it= 27> <et=939.98> <Mt= 0.08> <Spt= 1.35> <nCl= 26> <al=0.06> <DB=29312.5721> <Mlp=31100.4663> <PB=32653.648> 
<DWph=1> <it= 28> <et=941.39> <Mt= 0.06> <Spt= 1.35> <nCl= 23> <al=0.15> <DB=30760.7848> <Mlp=31100.3121> <PB=32653.648> 
<DWph=1> <it= 29> <et=942.80> <Mt= 0.07> <Spt= 1.34> <nCl= 20> <al=0.05> <DB=30788.9940> <Mlp=31100.1603> <PB=32653.648> 
<DWph=1> <it= 30> <et=944.18> <Mt= 0.06> <Spt= 1.32> <nCl= 26> <al=0.00> <DB=29720.7487> <Mlp=31100.1230> <PB=32653.648> 
<DWph=1> <it= 31> <et=945.59> <Mt= 0.08> <Spt= 1.32> <nCl= 26> <al=0.00> <DB=30908.8245> <Mlp=31099.9751> <PB=32653.648> 
<DWph=1> <it= 32> <et=946.90> <Mt= 0.01> <Spt= 1.31> <nCl=  4> <al=0.00> <DB=30231.6415> <Mlp=31099.9751> <PB=32653.648> 
<DWph=1> <it= 33> <et=948.27> <Mt= 0.06> <Spt= 1.31> <nCl= 10> <al=0.00> <DB=30642.2083> <Mlp=31099.9302> <PB=32653.648> 
<DWph=1> <it= 34> <et=949.61> <Mt= 0.01> <Spt= 1.32> <nCl= 17> <al=0.07> <DB=30810.8015> <Mlp=31099.9300> <PB=32653.648> 
<DWph=1> <it= 35> <et=952.25> <Mt= 0.01> <Spt= 2.63> <nCl=  7> <al=0.00> <DB=31099.9300> <Mlp=31099.9300> <PB=32653.648> 
    RCSP exact solver info for graph G_1 : TT = 0.504066, pt = 0.004621, dt = 0.439329, ct = 0.05806, ndl = 34', bdl = 3461', odl = 2', odf = 91', bsi = 4', cnt = 10', bdch = 20034', odch = 182', lcp = 137', #sols = 150
    RCSP exact solver info for graph G_2 : TT = 0.857893, pt = 0.00424, dt = 0.768323, ct = 0.083244, ndl = 57', bdl = 6242', odl = 2', odf = 144', bsi = 5', cnt = 14', bdch = 57383', odch = 443', lcp = 453', #sols = 150
    RCSP exact solver info for graph G_3 : TT = 1.35517, pt = 0.004218, dt = 1.23328, ct = 0.115471, ndl = 91', bdl = 10650', odl = 3', odf = 222', bsi = 6', cnt = 28', bdch = 149742', odch = 989', lcp = 1210', #sols = 150
    RCSP exact solver info for graph G_4 : TT = 2.44551, pt = 0.004195, dt = 2.2912, ct = 0.147787, ndl = 146', bdl = 18248', odl = 3', odf = 333', bsi = 6', cnt = 131', bdch = 374109', odch = 2247', lcp = 2966', #sols = 150
    RCSP exact solver info for graph G_5 : TT = 3.86633, pt = 0.004366, dt = 3.68527, ct = 0.173916, ndl = 221', bdl = 29425', odl = 3', odf = 497', bsi = 5', cnt = 1232', bdch = 779582', odch = 4665', lcp = 5567', #sols = 150
<DWph=0> <it= 36> <et=961.48> <Mt= 0.01> <Spt= 9.22> <nCl=229> <al=0.06> <DB=26206.3065> <Mlp=31099.9300> <PB=32653.648> 
    RCSP exact solver info for graph G_1 : TT = 0.496979, pt = 0.005211, dt = 0.434468, ct = 0.055268, ndl = 33', bdl = 3357', odl = 2', odf = 88', bsi = 4', cnt = 10', bdch = 18726', odch = 165', lcp = 124', #sols = 150
    RCSP exact solver info for graph G_2 : TT = 0.802776, pt = 0.004824, dt = 0.717129, ct = 0.078807, ndl = 55', bdl = 5998', odl = 2', odf = 138', bsi = 5', cnt = 14', bdch = 52606', odch = 392', lcp = 392', #sols = 150
    RCSP exact solver info for graph G_3 : TT = 1.29972, pt = 0.004829, dt = 1.18648, ct = 0.106245, ndl = 87', bdl = 10152', odl = 3', odf = 210', bsi = 6', cnt = 27', bdch = 134996', odch = 862', lcp = 1037', #sols = 150
    RCSP exact solver info for graph G_4 : TT = 2.1839, pt = 0.004761, dt = 2.04044, ct = 0.136309, ndl = 137', bdl = 17171', odl = 3', odf = 310', bsi = 5', cnt = 122', bdch = 328934', odch = 1932', lcp = 2483', #sols = 150
    RCSP exact solver info for graph G_5 : TT = 3.55499, pt = 0.004863, dt = 3.38187, ct = 0.165506, ndl = 207', bdl = 27577', odl = 3', odf = 464', bsi = 5', cnt = 1165', bdch = 686088', odch = 4075', lcp = 4734', #sols = 150
<DWph=0> <it= 37> <et=970.29> <Mt= 0.28> <Spt= 8.53> <nCl=175> <al=0.16> <DB=27819.1773> <Mlp=31096.1812> <PB=32653.648> 
    RCSP exact solver info for graph G_1 : TT = 0.503815, pt = 0.005774, dt = 0.441426, ct = 0.054553, ndl = 33', bdl = 3323', odl = 2', odf = 87', bsi = 4', cnt = 10', bdch = 18369', odch = 168', lcp = 120', #sols = 150
    RCSP exact solver info for graph G_2 : TT = 0.812532, pt = 0.005416, dt = 0.727192, ct = 0.077821, ndl = 54', bdl = 5928', odl = 2', odf = 138', bsi = 5', cnt = 15', bdch = 51556', odch = 401', lcp = 370', #sols = 150
    RCSP exact solver info for graph G_3 : TT = 1.30192, pt = 0.005352, dt = 1.19037, ct = 0.104038, ndl = 85', bdl = 9966', odl = 3', odf = 208', bsi = 6', cnt = 29', bdch = 130118', odch = 864', lcp = 948', #sols = 150
    RCSP exact solver info for graph G_4 : TT = 2.17599, pt = 0.005291, dt = 2.03485, ct = 0.133441, ndl = 134', bdl = 16810', odl = 3', odf = 306', bsi = 5', cnt = 137', bdch = 315441', odch = 1930', lcp = 2261', #sols = 150
    RCSP exact solver info for graph G_5 : TT = 3.53819, pt = 0.005388, dt = 3.36653, ct = 0.163407, ndl = 203', bdl = 27017', odl = 3', odf = 457', bsi = 5', cnt = 1357', bdch = 659948', odch = 4124', lcp = 4340', #sols = 150
<DWph=0> <it= 38> <et=979.10> <Mt= 0.31> <Spt= 8.50> <nCl=163> <al=0.24> <DB=29803.7088> <Mlp=31092.2405> <PB=32653.648> 
    RCSP exact solver info for graph G_1 : TT = 0.499846, pt = 0.005871, dt = 0.438737, ct = 0.053098, ndl = 32', bdl = 3273', odl = 2', odf = 86', bsi = 4', cnt = 10', bdch = 17953', odch = 165', lcp = 118', #sols = 150
    RCSP exact solver info for graph G_2 : TT = 0.800738, pt = 0.00548, dt = 0.717156, ct = 0.075836, ndl = 53', bdl = 5810', odl = 2', odf = 135', bsi = 5', cnt = 15', bdch = 49664', odch = 388', lcp = 354', #sols = 150
    RCSP exact solver info for graph G_3 : TT = 1.28899, pt = 0.005453, dt = 1.17894, ct = 0.102363, ndl = 84', bdl = 9799', odl = 3', odf = 205', bsi = 6', cnt = 29', bdch = 126469', odch = 855', lcp = 922', #sols = 150
    RCSP exact solver info for graph G_4 : TT = 2.16343, pt = 0.00545, dt = 2.02344, ct = 0.132091, ndl = 132', bdl = 16558', odl = 3', odf = 301', bsi = 5', cnt = 142', bdch = 307743', odch = 1919', lcp = 2204', #sols = 150
    RCSP exact solver info for graph G_5 : TT = 3.5061, pt = 0.005537, dt = 3.33534, ct = 0.162346, ndl = 200', bdl = 26605', odl = 3', odf = 451', bsi = 5', cnt = 1547', bdch = 643777', odch = 4085', lcp = 4246', #sols = 150
<DWph=0> <it= 39> <et=987.75> <Mt= 0.21> <Spt= 8.44> <nCl=174> <al=0.14> <DB=29733.2733> <Mlp=31090.7115> <PB=32653.648> 
    RCSP exact solver info for graph G_1 : TT = 0.499876, pt = 0.005941, dt = 0.438835, ct = 0.05295, ndl = 32', bdl = 3260', odl = 2', odf = 85', bsi = 4', cnt = 10', bdch = 17745', odch = 155', lcp = 114', #sols = 150
    RCSP exact solver info for graph G_2 : TT = 0.797084, pt = 0.005476, dt = 0.714209, ct = 0.075239, ndl = 52', bdl = 5788', odl = 2', odf = 133', bsi = 5', cnt = 14', bdch = 49183', odch = 365', lcp = 346', #sols = 150
    RCSP exact solver info for graph G_3 : TT = 1.28289, pt = 0.005462, dt = 1.17369, ct = 0.101462, ndl = 83', bdl = 9760', odl = 3', odf = 202', bsi = 6', cnt = 27', bdch = 125118', odch = 797', lcp = 902', #sols = 150
    RCSP exact solver info for graph G_4 : TT = 2.13134, pt = 0.005527, dt = 1.99329, ct = 0.130061, ndl = 131', bdl = 16414', odl = 3', odf = 297', bsi = 6', cnt = 117', bdch = 301567', odch = 1763', lcp = 2144', #sols = 150
    RCSP exact solver info for graph G_5 : TT = 3.46634, pt = 0.005842, dt = 3.29706, ct = 0.160475, ndl = 198', bdl = 26346', odl = 3', odf = 444', bsi = 5', cnt = 1347', bdch = 630765', odch = 3771', lcp = 4119', #sols = 150
<DWph=0> <it= 40> <et=996.25> <Mt= 0.17> <Spt= 8.33> <nCl=141> <al=0.23> <DB=30489.4829> <Mlp=31090.1173> <PB=32653.648> 
    RCSP exact solver info for graph G_1 : TT = 0.503961, pt = 0.006065, dt = 0.442363, ct = 0.053378, ndl = 32', bdl = 3256', odl = 2', odf = 85', bsi = 4', cnt = 10', bdch = 17873', odch = 158', lcp = 119', #sols = 150
    RCSP exact solver info for graph G_2 : TT = 0.809711, pt = 0.005633, dt = 0.725838, ct = 0.076084, ndl = 53', bdl = 5802', odl = 2', odf = 134', bsi = 5', cnt = 14', bdch = 49937', odch = 378', lcp = 361', #sols = 150
    RCSP exact solver info for graph G_3 : TT = 1.30279, pt = 0.005698, dt = 1.19228, ct = 0.102519, ndl = 84', bdl = 9810', odl = 3', odf = 203', bsi = 6', cnt = 27', bdch = 127135', odch = 834', lcp = 934', #sols = 150
    RCSP exact solver info for graph G_4 : TT = 2.16539, pt = 0.005785, dt = 2.02643, ct = 0.130651, ndl = 132', bdl = 16518', odl = 3', odf = 298', bsi = 6', cnt = 129', bdch = 305885', odch = 1845', lcp = 2203', #sols = 150
    RCSP exact solver info for graph G_5 : TT = 3.50292, pt = 0.005723, dt = 3.33399, ct = 0.160286, ndl = 199', bdl = 26481', odl = 3', odf = 446', bsi = 5', cnt = 1444', bdch = 636645', odch = 3934', lcp = 4195', #sols = 150
<DWph=0> <it= 41> <et=1004.80> <Mt= 0.10> <Spt= 8.44> <nCl=154> <al=0.13> <DB=30362.2654> <Mlp=31089.8195> <PB=32653.648> 
