Arc memory for rank-1 cuts will be used (47.0927)
~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~
VRPSolver v0.5.27, 24/02/2023, © Inria Bordeaux, France, vrpsolver.math.u-bordeaux.fr
      Corresponds to the solver by Pessoa, Sadykov, Uchoa and Vanderbeck (2020)
                 Paper: dx.doi.org/10.1007/s10107-020-01523-z
~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~
   BaPCod v0.77, 15/03/2023, © Inria Bordeaux, France, bapcod.math.u-bordeaux.fr 
           THIS CODE IS PROVIDED AS IS, USE IT AT YOUR OWN RISK
~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~
Bucket steps were recalculated for graph G_1 : [17]
RCSP solver info : symmetric case is detected for graph G_1! 
Bidirectional border value is initialised to 206.5
RCSP solver info : number of forw. reachable buckets / buck. strongly connected components is 3424( 95.1111% ) / 2503( 73.1016% )
Bucket steps were recalculated for graph G_2 : [21]
RCSP solver info : symmetric case is detected for graph G_2! 
Bidirectional border value is initialised to 258.5
RCSP solver info : number of forw. reachable buckets / buck. strongly connected components is 3456( 96% ) / 2298( 66.4931% )
Bucket steps were recalculated for graph G_3 : [26]
RCSP solver info : symmetric case is detected for graph G_3! 
Bidirectional border value is initialised to 323.5
RCSP solver info : number of forw. reachable buckets / buck. strongly connected components is 3501( 97.25% ) / 1886( 53.8703% )
Bucket steps were recalculated for graph G_4 : [32.5]
RCSP solver info : symmetric case is detected for graph G_4! 
Bidirectional border value is initialised to 404.5
RCSP solver info : number of forw. reachable buckets / buck. strongly connected components is 3522( 97.8333% ) / 1457( 41.3685% )
Bucket steps were recalculated for graph G_5 : [40.5]
RCSP solver info : symmetric case is detected for graph G_5! 
Bidirectional border value is initialised to 506
RCSP solver info : number of forw. reachable buckets / buck. strongly connected components is 3546( 98.5% ) / 771( 21.7428% )
Bucket steps were recalculated for graph G_6 : [51]
RCSP solver info : symmetric case is detected for graph G_6! 
Bidirectional border value is initialised to 633
RCSP solver info : number of forw. reachable buckets / buck. strongly connected components is 3576( 99.3333% ) / 80( 2.23714% )
Bucket steps were recalculated for graph G_7 : [63.5]
RCSP solver info : symmetric case is detected for graph G_7! 
Bidirectional border value is initialised to 792
RCSP solver info : number of forw. reachable buckets / buck. strongly connected components is 3576( 99.3333% ) / 51( 1.42617% )
Bucket steps were recalculated for graph G_8 : [79.5]
RCSP solver info : symmetric case is detected for graph G_8! 
Bidirectional border value is initialised to 991
RCSP solver info : number of forw. reachable buckets / buck. strongly connected components is 3576( 99.3333% ) / 51( 1.42617% )
Bucket steps were recalculated for graph G_9 : [99.5]
RCSP solver info : symmetric case is detected for graph G_9! 
Bidirectional border value is initialised to 1239.5
RCSP solver info : number of forw. reachable buckets / buck. strongly connected components is 3576( 99.3333% ) / 51( 1.42617% )
Generating neighbourhoods for rank-1 cuts separation
Building structures for 4- and 5-row rank-1 packing cut separation...done!
Model is built TIME = 0h0m1s23t = 123
************************************************************************************************
**** BaB tree root node
**** Local DB = -1e+12, global bounds : [ -1e+12 , 11945.9 ], TIME = 0h0m1s23t = 123
**** 1 open nodes, 0 columns (0 active), 0 dyn. constrs. (0 active), 302 art. vars. (302 active)
************************************************************************************************
#<DWph=2> <it=  1> <et=1.62> <Mt= 0.00> <Spt= 0.26> <nCl=270> <al=0.00> <DB=-4295324946.8309> <Mlp=3408000.0000> <PB=11945.943> 
#<DWph=2> <it=  2> <et=1.89> <Mt= 0.00> <Spt= 0.27> <nCl=270> <al=0.55> <DB=-2619105424.4559> <Mlp=3217209.0582> <PB=11945.943> 
#<DWph=2> <it=  3> <et=2.17> <Mt= 0.00> <Spt= 0.28> <nCl=270> <al=0.45> <DB=-2676923670.0209> <Mlp=3041442.5318> <PB=11945.943> 
#<DWph=2> <it=  4> <et=2.45> <Mt= 0.00> <Spt= 0.27> <nCl=270> <al=0.35> <DB=-2202395199.2257> <Mlp=2996003.7366> <PB=11945.943> 
#<DWph=2> <it=  5> <et=2.72> <Mt= 0.00> <Spt= 0.27> <nCl=270> <al=0.25> <DB=-2054399892.6613> <Mlp=2965506.4819> <PB=11945.943> 
#<DWph=2> <it=  6> <et=3.00> <Mt= 0.00> <Spt= 0.28> <nCl=270> <al=0.33> <DB=-1510664517.7343> <Mlp=2921829.7020> <PB=11945.943> 
#<DWph=2> <it=  7> <et=3.27> <Mt= 0.00> <Spt= 0.27> <nCl=270> <al=0.39> <DB=-1745948465.8714> <Mlp=2838299.5461> <PB=11945.943> 
#<DWph=2> <it=  8> <et=3.54> <Mt= 0.00> <Spt= 0.27> <nCl=270> <al=0.45> <DB=-1407140307.7962> <Mlp=2696841.3758> <PB=11945.943> 
#<DWph=2> <it=  9> <et=3.81> <Mt= 0.00> <Spt= 0.27> <nCl=270> <al=0.35> <DB=-1610685579.0825> <Mlp=2512262.7864> <PB=11945.943> 
#<DWph=2> <it= 10> <et=4.10> <Mt= 0.01> <Spt= 0.28> <nCl=270> <al=0.42> <DB=-1215280256.2905> <Mlp=2406151.0480> <PB=11945.943> 
#<DWph=2> <it= 11> <et=4.38> <Mt= 0.00> <Spt= 0.28> <nCl=270> <al=0.48> <DB=-1134627240.9790> <Mlp=2346980.8414> <PB=11945.943> 
#<DWph=2> <it= 12> <et=4.66> <Mt= 0.00> <Spt= 0.28> <nCl=270> <al=0.53> <DB=-1082108916.6641> <Mlp=2177175.8057> <PB=11945.943> 
#<DWph=2> <it= 13> <et=4.94> <Mt= 0.01> <Spt= 0.27> <nCl=270> <al=0.58> <DB=-1041583706.1013> <Mlp=2067505.8866> <PB=11945.943> 
#<DWph=2> <it= 14> <et=5.22> <Mt= 0.00> <Spt= 0.28> <nCl=270> <al=0.62> <DB=-890227799.0143> <Mlp=1994587.8479> <PB=11945.943> 
#<DWph=2> <it= 15> <et=5.51> <Mt= 0.01> <Spt= 0.28> <nCl=270> <al=0.52> <DB=-825226034.7854> <Mlp=1748905.6453> <PB=11945.943> 
#<DWph=2> <it= 16> <et=5.78> <Mt= 0.00> <Spt= 0.27> <nCl=270> <al=0.57> <DB=-775240763.2085> <Mlp=1661784.3554> <PB=11945.943> 
#<DWph=2> <it= 17> <et=6.07> <Mt= 0.01> <Spt= 0.28> <nCl=270> <al=0.61> <DB=-1003722778.3709> <Mlp=1606425.5293> <PB=11945.943> 
#<DWph=2> <it= 18> <et=6.35> <Mt= 0.00> <Spt= 0.27> <nCl=270> <al=0.65> <DB=-709096384.4577> <Mlp=1582076.9627> <PB=11945.943> 
#<DWph=2> <it= 19> <et=6.61> <Mt= 0.01> <Spt= 0.26> <nCl=270> <al=0.68> <DB=-717181016.6086> <Mlp=1508934.7736> <PB=11945.943> 
#<DWph=2> <it= 20> <et=6.86> <Mt= 0.01> <Spt= 0.24> <nCl=270> <al=0.72> <DB=-611737871.7603> <Mlp=1412597.4179> <PB=11945.943> 
#<DWph=2> <it= 21> <et=7.11> <Mt= 0.01> <Spt= 0.24> <nCl=270> <al=0.62> <DB=-603666454.8211> <Mlp=1317155.5099> <PB=11945.943> 
#<DWph=2> <it= 22> <et=7.38> <Mt= 0.01> <Spt= 0.25> <nCl=270> <al=0.65> <DB=-555373869.9326> <Mlp=1179880.8947> <PB=11945.943> 
#<DWph=2> <it= 23> <et=7.65> <Mt= 0.01> <Spt= 0.27> <nCl=270> <al=0.69> <DB=-589599942.1657> <Mlp=1072708.6054> <PB=11945.943> 
#<DWph=2> <it= 24> <et=7.92> <Mt= 0.01> <Spt= 0.26> <nCl=270> <al=0.72> <DB=-542328735.5705> <Mlp=1012496.5615> <PB=11945.943> 
#<DWph=2> <it= 25> <et=8.19> <Mt= 0.02> <Spt= 0.24> <nCl=270> <al=0.75> <DB=-517096900.5178> <Mlp=906863.3778> <PB=11945.943> 
#<DWph=2> <it= 26> <et=8.46> <Mt= 0.02> <Spt= 0.25> <nCl=270> <al=0.77> <DB=-474607311.4931> <Mlp=827228.6376> <PB=11945.943> 
#<DWph=2> <it= 27> <et=8.75> <Mt= 0.03> <Spt= 0.27> <nCl=270> <al=0.67> <DB=-446721439.4712> <Mlp=672304.2978> <PB=11945.943> 
#<DWph=2> <it= 28> <et=9.03> <Mt= 0.02> <Spt= 0.26> <nCl=270> <al=0.71> <DB=-407662244.4703> <Mlp=651122.6418> <PB=11945.943> 
#<DWph=2> <it= 29> <et=9.28> <Mt= 0.02> <Spt= 0.24> <nCl=270> <al=0.74> <DB=-391470986.4039> <Mlp=584189.8118> <PB=11945.943> 
#<DWph=2> <it= 30> <et=9.54> <Mt= 0.02> <Spt= 0.23> <nCl=270> <al=0.76> <DB=-373649932.3275> <Mlp=479945.3644> <PB=11945.943> 
#<DWph=2> <it= 31> <et=9.82> <Mt= 0.05> <Spt= 0.23> <nCl=270> <al=0.79> <DB=-370132208.6712> <Mlp=338074.5183> <PB=11945.943> 
#<DWph=2> <it= 32> <et=10.11> <Mt= 0.05> <Spt= 0.24> <nCl=270> <al=0.81> <DB=-352620700.2108> <Mlp=195795.8995> <PB=11945.943> 
#<DWph=2> <it= 33> <et=10.38> <Mt= 0.03> <Spt= 0.23> <nCl=270> <al=0.83> <DB=-334425641.0334> <Mlp=86917.8508> <PB=11945.943> 
<DWph=2> <it= 34> <et=10.65> <Mt= 0.04> <Spt= 0.23> <nCl=173> <al=0.84> <DB=-280338499.5706> <Mlp=49322.3400> <PB=11945.943> 
    RCSP exact solver info for graph G_3 : TT = 0.182961, pt = 0.000125, dt = 0.171506, ct = 0.010493, ndl = 20', bdl = 2060', odl = 10', odf = 77', bsi = 1', cnt = 0', bdch = 24451', odch = 295', lcp = 449', #sols = 150
    RCSP exact solver info for graph G_4 : TT = 0.336199, pt = 0.000122, dt = 0.321836, ct = 0.01333, ndl = 32', bdl = 3432', odl = 12', odf = 109', bsi = 1', cnt = 17', bdch = 57890', odch = 651', lcp = 942', #sols = 150
    RCSP exact solver info for graph G_5 : TT = 0.671382, pt = 0.000116, dt = 0.652031, ct = 0.018227, ndl = 50', bdl = 5669', odl = 15', odf = 160', bsi = 2', cnt = 42', bdch = 140355', odch = 1372', lcp = 1981', #sols = 150
    RCSP exact solver info for graph G_6 : TT = 1.4589, pt = 0.0001, dt = 1.43279, ct = 0.025056, ndl = 82', bdl = 9635', odl = 20', odf = 247', bsi = 2', cnt = 35', bdch = 352619', odch = 3270', lcp = 4474', #sols = 150
    RCSP exact solver info for graph G_7 : TT = 3.50828, pt = 9.8e-05, dt = 3.4732, ct = 0.033798, ndl = 134', bdl = 16562', odl = 24', odf = 377', bsi = 2', cnt = 50', bdch = 942743', odch = 8218', lcp = 12154', #sols = 150
1 bl.dch (17)...2 bl.dch (23)...    RCSP exact solver info for graph G_8 : TT = 8.29293, pt = 9.8e-05, dt = 8.24393, ct = 0.047433, ndl = 216', bdl = 27860', odl = 30', odf = 576', bsi = 2', cnt = 1838', bdch = 2371680', odch = 20543', lcp = 31092', #sols = 150
1 bl.dch (13)...2 bl.dch (17)...3 bl.dch (19)...4 bl.dch (21)...5 bl.dch (23)...    RCSP exact solver info for graph G_9 : TT = 18.6551, pt = 0.000101, dt = 18.5729, ct = 0.079657, ndl = 338', bdl = 45381', odl = 35', odf = 847', bsi = 4', cnt = 11473', bdch = 5531559', odch = 41462', lcp = 71129', #sols = 150
<DWph=0> <it=427> <et=687.72> <Mt= 0.01> <Spt=33.34> <nCl=152> <al=0.57> <DB= 8156.4951> <Mlp=10588.5198> <PB=11945.943> 
    RCSP exact solver info for graph G_1 : TT = 0.062223, pt = 0.000132, dt = 0.055018, ct = 0.006286, ndl = 8', bdl = 679', odl = 6', odf = 37', bsi = 1', cnt = 0', bdch = 4159', odch = 59', lcp = 114', #sols = 150
    RCSP exact solver info for graph G_2 : TT = 0.104351, pt = 0.000123, dt = 0.09494, ct = 0.008495, ndl = 13', bdl = 1190', odl = 8', odf = 53', bsi = 1', cnt = 0', bdch = 10189', odch = 136', lcp = 228', #sols = 150
    RCSP exact solver info for graph G_3 : TT = 0.186657, pt = 0.000128, dt = 0.174643, ct = 0.011056, ndl = 21', bdl = 2069', odl = 10', odf = 78', bsi = 1', cnt = 0', bdch = 25127', odch = 318', lcp = 455', #sols = 150
    RCSP exact solver info for graph G_4 : TT = 0.356119, pt = 0.000124, dt = 0.340843, ct = 0.014225, ndl = 33', bdl = 3518', odl = 12', odf = 113', bsi = 1', cnt = 19', bdch = 62672', odch = 724', lcp = 989', #sols = 150
    RCSP exact solver info for graph G_5 : TT = 0.737223, pt = 0.000113, dt = 0.716499, ct = 0.019609, ndl = 53', bdl = 5937', odl = 15', odf = 171', bsi = 2', cnt = 43', bdch = 158340', odch = 1594', lcp = 2139', #sols = 150
    RCSP exact solver info for graph G_6 : TT = 1.73337, pt = 0.0001, dt = 1.70402, ct = 0.028287, ndl = 89', bdl = 10430', odl = 20', odf = 271', bsi = 2', cnt = 42', bdch = 430818', odch = 4124', lcp = 5218', #sols = 150
1 bl.dch (23)...    RCSP exact solver info for graph G_7 : TT = 4.20355, pt = 9.6e-05, dt = 4.16616, ct = 0.036108, ndl = 147', bdl = 18069', odl = 25', odf = 411', bsi = 2', cnt = 64', bdch = 1149084', odch = 10082', lcp = 13797', #sols = 150
1 bl.dch (17)...2 bl.dch (21)...    RCSP exact solver info for graph G_8 : TT = 9.792, pt = 0.0001, dt = 9.73804, ct = 0.052343, ndl = 236', bdl = 30245', odl = 30', odf = 624', bsi = 2', cnt = 2166', bdch = 2819259', odch = 23670', lcp = 33671', #sols = 150
1 bl.dch (13)...2 bl.dch (15)...4 bl.dch (19)...5 bl.dch (21)...6 bl.dch (23)...    RCSP exact solver info for graph G_9 : TT = 22.9045, pt = 0.000103, dt = 22.8027, ct = 0.099273, ndl = 375', bdl = 49973', odl = 35', odf = 925', bsi = 4', cnt = 16262', bdch = 6811981', odch = 50280', lcp = 84517', #sols = 150
<DWph=0> <it=428> <et=728.03> <Mt= 0.17> <Spt=40.14> <nCl=254> <al=0.61> <DB= 8267.9487> <Mlp=10585.3781> <PB=11945.943> 
    RCSP exact solver info for graph G_1 : TT = 0.06314, pt = 0.000131, dt = 0.05594, ct = 0.006277, ndl = 8', bdl = 692', odl = 6', odf = 37', bsi = 1', cnt = 0', bdch = 4297', odch = 59', lcp = 119', #sols = 150
    RCSP exact solver info for graph G_2 : TT = 0.107709, pt = 0.000125, dt = 0.098209, ct = 0.008568, ndl = 13', bdl = 1203', odl = 8', odf = 53', bsi = 1', cnt = 0', bdch = 10460', odch = 137', lcp = 236', #sols = 150
    RCSP exact solver info for graph G_3 : TT = 0.190225, pt = 0.000125, dt = 0.177916, ct = 0.011341, ndl = 21', bdl = 2096', odl = 10', odf = 79', bsi = 1', cnt = 0', bdch = 25739', odch = 322', lcp = 459', #sols = 150
    RCSP exact solver info for graph G_4 : TT = 0.366905, pt = 0.000123, dt = 0.351433, ct = 0.014437, ndl = 33', bdl = 3592', odl = 12', odf = 113', bsi = 1', cnt = 17', bdch = 65183', odch = 738', lcp = 997', #sols = 150
    RCSP exact solver info for graph G_5 : TT = 0.750757, pt = 0.000113, dt = 0.730589, ct = 0.019054, ndl = 53', bdl = 6033', odl = 15', odf = 168', bsi = 2', cnt = 38', bdch = 161863', odch = 1580', lcp = 2103', #sols = 150
    RCSP exact solver info for graph G_6 : TT = 1.66388, pt = 0.000101, dt = 1.63662, ct = 0.026195, ndl = 88', bdl = 10323', odl = 19', odf = 260', bsi = 2', cnt = 32', bdch = 409790', odch = 3774', lcp = 4840', #sols = 150
1 bl.dch (23)...    RCSP exact solver info for graph G_7 : TT = 3.92338, pt = 9.9e-05, dt = 3.88727, ct = 0.034834, ndl = 143', bdl = 17552', odl = 24', odf = 391', bsi = 2', cnt = 59', bdch = 1061514', odch = 8897', lcp = 12410', #sols = 150
1 bl.dch (17)...2 bl.dch (21)...    RCSP exact solver info for graph G_8 : TT = 9.32687, pt = 9.6e-05, dt = 9.2733, ct = 0.052015, ndl = 229', bdl = 29453', odl = 29', odf = 598', bsi = 2', cnt = 2584', bdch = 2673538', odch = 21036', lcp = 31485', #sols = 150
1 bl.dch (13)...2 bl.dch (17)...3 bl.dch (19)...5 bl.dch (21)...6 bl.dch (23)...    RCSP exact solver info for graph G_9 : TT = 22.0641, pt = 0.000101, dt = 21.9613, ct = 0.100222, ndl = 367', bdl = 48812', odl = 34', odf = 891', bsi = 4', cnt = 17264', bdch = 6554356', odch = 45416', lcp = 80676', #sols = 149
<DWph=0> <it=429> <et=766.71> <Mt= 0.15> <Spt=38.53> <nCl=271> <al=0.65> <DB= 8773.8252> <Mlp=10582.6366> <PB=11945.943> 
    RCSP exact solver info for graph G_1 : TT = 0.061298, pt = 0.000127, dt = 0.053918, ct = 0.005848, ndl = 8', bdl = 671', odl = 7', odf = 36', bsi = 1', cnt = 0', bdch = 4034', odch = 56', lcp = 113', #sols = 150
    RCSP exact solver info for graph G_2 : TT = 0.099165, pt = 0.000119, dt = 0.090271, ct = 0.007934, ndl = 12', bdl = 1145', odl = 8', odf = 51', bsi = 1', cnt = 0', bdch = 9415', odch = 120', lcp = 215', #sols = 150
    RCSP exact solver info for graph G_3 : TT = 0.175408, pt = 0.000126, dt = 0.163695, ct = 0.010728, ndl = 20', bdl = 1977', odl = 10', odf = 76', bsi = 1', cnt = 0', bdch = 22831', odch = 283', lcp = 411', #sols = 150
    RCSP exact solver info for graph G_4 : TT = 0.343938, pt = 0.00012, dt = 0.328507, ct = 0.014381, ndl = 32', bdl = 3411', odl = 12', odf = 110', bsi = 1', cnt = 16', bdch = 59750', odch = 670', lcp = 916', #sols = 150
    RCSP exact solver info for graph G_5 : TT = 0.737875, pt = 0.000113, dt = 0.716747, ct = 0.019978, ndl = 53', bdl = 5893', odl = 15', odf = 168', bsi = 2', cnt = 37', bdch = 159830', odch = 1529', lcp = 2075', #sols = 150
    RCSP exact solver info for graph G_6 : TT = 1.73268, pt = 0.000103, dt = 1.70368, ct = 0.027906, ndl = 89', bdl = 10410', odl = 20', odf = 265', bsi = 2', cnt = 31', bdch = 434710', odch = 3826', lcp = 5210', #sols = 150
1 bl.dch (23)...    RCSP exact solver info for graph G_7 : TT = 4.25341, pt = 9.9e-05, dt = 4.2153, ct = 0.036811, ndl = 148', bdl = 18130', odl = 24', odf = 405', bsi = 2', cnt = 77', bdch = 1171320', odch = 9314', lcp = 13755', #sols = 150
1 bl.dch (17)...2 bl.dch (21)...    RCSP exact solver info for graph G_8 : TT = 10.2721, pt = 0.00011, dt = 10.2144, ct = 0.056059, ndl = 240', bdl = 30752', odl = 30', odf = 625', bsi = 2', cnt = 2904', bdch = 2978148', odch = 22081', lcp = 34480', #sols = 150
1 bl.dch (13)...2 bl.dch (15)...3 bl.dch (17)...4 bl.dch (19)...5 bl.dch (21)...7 bl.dch (23)...    RCSP exact solver info for graph G_9 : TT = 24.7686, pt = 0.000101, dt = 24.6607, ct = 0.10502, ndl = 387', bdl = 51479', odl = 36', odf = 941', bsi = 4', cnt = 17824', bdch = 7422858', odch = 47599', lcp = 89349', #sols = 150
<DWph=0> <it=430> <et=809.51> <Mt= 0.15> <Spt=42.52> <nCl=1338> <al=0.69> <DB= 8873.8741> <Mlp=10581.1479> <PB=11945.943> 
    RCSP exact solver info for graph G_1 : TT = 0.060486, pt = 0.000129, dt = 0.05368, ct = 0.005862, ndl = 8', bdl = 669', odl = 7', odf = 36', bsi = 1', cnt = 0', bdch = 4006', odch = 56', lcp = 116', #sols = 150
    RCSP exact solver info for graph G_2 : TT = 0.100187, pt = 0.000123, dt = 0.091186, ct = 0.008079, ndl = 12', bdl = 1149', odl = 8', odf = 52', bsi = 1', cnt = 0', bdch = 9503', odch = 124', lcp = 222', #sols = 150
    RCSP exact solver info for graph G_3 : TT = 0.178437, pt = 0.000125, dt = 0.166599, ct = 0.01087, ndl = 20', bdl = 1989', odl = 10', odf = 76', bsi = 1', cnt = 0', bdch = 23091', odch = 287', lcp = 423', #sols = 150
    RCSP exact solver info for graph G_4 : TT = 0.348098, pt = 0.000123, dt = 0.332204, ct = 0.014846, ndl = 33', bdl = 3453', odl = 12', odf = 111', bsi = 1', cnt = 12', bdch = 60597', odch = 706', lcp = 970', #sols = 150
    RCSP exact solver info for graph G_5 : TT = 0.752072, pt = 0.000114, dt = 0.731183, ct = 0.019729, ndl = 53', bdl = 5983', odl = 15', odf = 169', bsi = 2', cnt = 35', bdch = 162471', odch = 1630', lcp = 2205', #sols = 150
    RCSP exact solver info for graph G_6 : TT = 1.66629, pt = 0.000102, dt = 1.63889, ct = 0.026308, ndl = 87', bdl = 10308', odl = 19', odf = 259', bsi = 2', cnt = 24', bdch = 413756', odch = 3774', lcp = 5033', #sols = 150
1 bl.dch (23)...    RCSP exact solver info for graph G_7 : TT = 3.90961, pt = 9.9e-05, dt = 3.87365, ct = 0.034667, ndl = 142', bdl = 17551', odl = 24', odf = 390', bsi = 2', cnt = 54', bdch = 1066634', odch = 8496', lcp = 12541', #sols = 150
1 bl.dch (17)...2 bl.dch (21)...    RCSP exact solver info for graph G_8 : TT = 9.24769, pt = 9.7e-05, dt = 9.19471, ct = 0.051477, ndl = 229', bdl = 29442', odl = 30', odf = 596', bsi = 2', cnt = 2351', bdch = 2666660', odch = 19355', lcp = 31254', #sols = 150
1 bl.dch (13)...2 bl.dch (17)...3 bl.dch (19)...5 bl.dch (21)...6 bl.dch (23)...    RCSP exact solver info for graph G_9 : TT = 22.599, pt = 9.8e-05, dt = 22.4942, ct = 0.102262, ndl = 371', bdl = 49331', odl = 36', odf = 906', bsi = 4', cnt = 16799', bdch = 6727535', odch = 43234', lcp = 82672', #sols = 150
<DWph=0> <it=431> <et=848.56> <Mt= 0.12> <Spt=38.93> <nCl=227> <al=0.72> <DB= 9293.6756> <Mlp=10577.1914> <PB=11945.943> 
    RCSP exact solver info for graph G_1 : TT = 0.062434, pt = 0.000129, dt = 0.055212, ct = 0.006296, ndl = 8', bdl = 682', odl = 6', odf = 37', bsi = 1', cnt = 0', bdch = 4150', odch = 59', lcp = 121', #sols = 150
    RCSP exact solver info for graph G_2 : TT = 0.105203, pt = 0.000122, dt = 0.095555, ct = 0.008708, ndl = 13', bdl = 1194', odl = 8', odf = 54', bsi = 1', cnt = 0', bdch = 10218', odch = 138', lcp = 236', #sols = 150
    RCSP exact solver info for graph G_3 : TT = 0.190139, pt = 0.000147, dt = 0.17762, ct = 0.011415, ndl = 21', bdl = 2093', odl = 10', odf = 79', bsi = 1', cnt = 0', bdch = 25591', odch = 325', lcp = 467', #sols = 150
    RCSP exact solver info for graph G_4 : TT = 0.372344, pt = 0.000122, dt = 0.356134, ct = 0.015181, ndl = 34', bdl = 3609', odl = 12', odf = 114', bsi = 1', cnt = 10', bdch = 65828', odch = 766', lcp = 1045', #sols = 150
    RCSP exact solver info for graph G_5 : TT = 0.783369, pt = 0.000112, dt = 0.762333, ct = 0.019889, ndl = 55', bdl = 6174', odl = 14', odf = 171', bsi = 2', cnt = 34', bdch = 169929', odch = 1695', lcp = 2264', #sols = 150
    RCSP exact solver info for graph G_6 : TT = 1.72309, pt = 0.000105, dt = 1.69509, ct = 0.026906, ndl = 90', bdl = 10578', odl = 19', odf = 261', bsi = 2', cnt = 20', bdch = 427703', odch = 3838', lcp = 5144', #sols = 150
1 bl.dch (23)...    RCSP exact solver info for graph G_7 : TT = 3.96789, pt = 0.000103, dt = 3.93244, ct = 0.034132, ndl = 144', bdl = 17830', odl = 23', odf = 387', bsi = 2', cnt = 45', bdch = 1077686', odch = 8461', lcp = 12810', #sols = 150
1 bl.dch (17)...2 bl.dch (21)...    RCSP exact solver info for graph G_8 : TT = 8.99926, pt = 9.8e-05, dt = 8.94882, ct = 0.048927, ndl = 228', bdl = 29386', odl = 29', odf = 583', bsi = 2', cnt = 2009', bdch = 2580777', odch = 18326', lcp = 30646', #sols = 150
1 bl.dch (13)...2 bl.dch (17)...3 bl.dch (19)...4 bl.dch (21)...6 bl.dch (23)...    RCSP exact solver info for graph G_9 : TT = 20.6661, pt = 0.000101, dt = 20.573, ct = 0.090274, ndl = 360', bdl = 48006', odl = 34', odf = 867', bsi = 4', cnt = 13562', bdch = 6129040', odch = 37895', lcp = 75225', #sols = 150
<DWph=0> <it=432> <et=885.54> <Mt= 0.05> <Spt=36.93> <nCl=197> <al=0.75> <DB= 9237.8839> <Mlp=10576.0341> <PB=11945.943> 
    RCSP exact solver info for graph G_1 : TT = 0.06187, pt = 0.00013, dt = 0.05478, ct = 0.006179, ndl = 8', bdl = 682', odl = 6', odf = 37', bsi = 1', cnt = 0', bdch = 4103', odch = 58', lcp = 118', #sols = 150
    RCSP exact solver info for graph G_2 : TT = 0.103083, pt = 0.000125, dt = 0.093713, ct = 0.008449, ndl = 13', bdl = 1185', odl = 8', odf = 53', bsi = 1', cnt = 0', bdch = 9947', odch = 134', lcp = 233', #sols = 150
    RCSP exact solver info for graph G_3 : TT = 0.183369, pt = 0.000123, dt = 0.171252, ct = 0.011171, ndl = 21', bdl = 2062', odl = 10', odf = 78', bsi = 1', cnt = 0', bdch = 24343', odch = 317', lcp = 445', #sols = 150
    RCSP exact solver info for graph G_4 : TT = 0.356131, pt = 0.000122, dt = 0.340338, ct = 0.014747, ndl = 33', bdl = 3535', odl = 12', odf = 111', bsi = 1', cnt = 10', bdch = 62524', odch = 737', lcp = 1005', #sols = 150
    RCSP exact solver info for graph G_5 : TT = 0.741879, pt = 0.000113, dt = 0.721484, ct = 0.019193, ndl = 53', bdl = 5986', odl = 15', odf = 166', bsi = 2', cnt = 30', bdch = 159690', odch = 1573', lcp = 2174', #sols = 150
    RCSP exact solver info for graph G_6 : TT = 1.62644, pt = 0.000108, dt = 1.59906, ct = 0.026303, ndl = 87', bdl = 10210', odl = 19', odf = 254', bsi = 2', cnt = 19', bdch = 403658', odch = 3578', lcp = 4938', #sols = 150
1 bl.dch (23)...    RCSP exact solver info for graph G_7 : TT = 3.82544, pt = 0.0001, dt = 3.79048, ct = 0.033671, ndl = 140', bdl = 17379', odl = 24', odf = 381', bsi = 2', cnt = 38', bdch = 1042069', odch = 8301', lcp = 12764', #sols = 150
1 bl.dch (17)...2 bl.dch (21)...    RCSP exact solver info for graph G_8 : TT = 8.82886, pt = 0.0001, dt = 8.77902, ct = 0.048306, ndl = 224', bdl = 28918', odl = 30', odf = 578', bsi = 2', cnt = 1804', bdch = 2539251', odch = 19283', lcp = 31266', #sols = 150
1 bl.dch (13)...2 bl.dch (17)...3 bl.dch (19)...4 bl.dch (21)...6 bl.dch (23)...    RCSP exact solver info for graph G_9 : TT = 21.0419, pt = 0.000104, dt = 20.9353, ct = 0.104257, ndl = 360', bdl = 48002', odl = 35', odf = 874', bsi = 4', cnt = 18728', bdch = 6276386', odch = 42894', lcp = 79570', #sols = 150
<DWph=0> <it=433> <et=922.43> <Mt= 0.06> <Spt=36.83> <nCl=186> <al=0.65> <DB= 9458.9081> <Mlp=10574.7956> <PB=11945.943> 
    RCSP exact solver info for graph G_1 : TT = 0.062825, pt = 0.00013, dt = 0.055539, ct = 0.006348, ndl = 8', bdl = 692', odl = 6', odf = 37', bsi = 1', cnt = 0', bdch = 4188', odch = 60', lcp = 119', #sols = 150
    RCSP exact solver info for graph G_2 : TT = 0.104552, pt = 0.000125, dt = 0.095097, ct = 0.008526, ndl = 13', bdl = 1205', odl = 8', odf = 53', bsi = 1', cnt = 0', bdch = 10171', odch = 138', lcp = 233', #sols = 150
