Node memory for rank-1 cuts will be used (10.4038)
~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~
VRPSolver v0.5.27, 24/02/2023, © Inria Bordeaux, France, vrpsolver.math.u-bordeaux.fr
      Corresponds to the solver by Pessoa, Sadykov, Uchoa and Vanderbeck (2020)
                 Paper: dx.doi.org/10.1007/s10107-020-01523-z
~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~
   BaPCod v0.77, 15/03/2023, © Inria Bordeaux, France, bapcod.math.u-bordeaux.fr 
           THIS CODE IS PROVIDED AS IS, USE IT AT YOUR OWN RISK
~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~
Bucket steps were recalculated for graph G_1 : [26]
RCSP solver info : symmetric case is detected for graph G_1! 
Bidirectional border value is initialised to 321.5
RCSP solver info : number of forw. reachable buckets / buck. strongly connected components is 3255( 96.4444% ) / 2437( 74.8694% )
Generating neighbourhoods for rank-1 cuts separation
Building structures for 4- and 5-row rank-1 packing cut separation...done!
Model is built TIME = 0h0m0s16t = 16
************************************************************************************************
**** BaB tree root node
**** Local DB = -1e+12, global bounds : [ -1e+12 , 11295.1 ], TIME = 0h0m0s16t = 16
**** 1 open nodes, 0 columns (0 active), 0 dyn. constrs. (0 active), 268 art. vars. (268 active)
************************************************************************************************
#<DWph=2> <it=  1> <et=0.18> <Mt= 0.00> <Spt= 0.02> <nCl= 30> <al=0.00> <DB=-255621362.0000> <Mlp=3348000.0000> <PB=11295.1> 
#<DWph=2> <it=  2> <et=0.21> <Mt= 0.00> <Spt= 0.02> <nCl= 30> <al=0.55> <DB=-167132541.1413> <Mlp=3268688.8261> <PB=11295.1> 
#<DWph=2> <it=  3> <et=0.23> <Mt= 0.00> <Spt= 0.02> <nCl= 30> <al=0.45> <DB=-168477483.3981> <Mlp=3263761.9432> <PB=11295.1> 
#<DWph=2> <it=  4> <et=0.25> <Mt= 0.00> <Spt= 0.02> <nCl= 30> <al=0.35> <DB=-148260355.2090> <Mlp=3172085.6883> <PB=11295.1> 
#<DWph=2> <it=  5> <et=0.27> <Mt= 0.00> <Spt= 0.02> <nCl= 30> <al=0.42> <DB=-114528078.6955> <Mlp=3124020.9887> <PB=11295.1> 
#<DWph=2> <it=  6> <et=0.29> <Mt= 0.00> <Spt= 0.02> <nCl= 30> <al=0.32> <DB=-139302895.9996> <Mlp=3119275.8791> <PB=11295.1> 
#<DWph=2> <it=  7> <et=0.31> <Mt= 0.00> <Spt= 0.02> <nCl= 30> <al=0.38> <DB=-133304580.9099> <Mlp=3113160.7545> <PB=11295.1> 
#<DWph=2> <it=  8> <et=0.33> <Mt= 0.00> <Spt= 0.02> <nCl= 30> <al=0.45> <DB=-126134718.7560> <Mlp=3092143.6249> <PB=11295.1> 
#<DWph=2> <it=  9> <et=0.36> <Mt= 0.00> <Spt= 0.03> <nCl= 30> <al=0.50> <DB=-79501324.4256> <Mlp=3083507.8169> <PB=11295.1> 
#<DWph=2> <it= 10> <et=0.38> <Mt= 0.00> <Spt= 0.02> <nCl= 30> <al=0.40> <DB=-118454190.6370> <Mlp=2953870.0565> <PB=11295.1> 
#<DWph=2> <it= 11> <et=0.40> <Mt= 0.00> <Spt= 0.02> <nCl= 30> <al=0.46> <DB=-74211471.4071> <Mlp=2944946.6132> <PB=11295.1> 
#<DWph=2> <it= 12> <et=0.42> <Mt= 0.00> <Spt= 0.02> <nCl= 30> <al=0.51> <DB=-77715117.7714> <Mlp=2902085.8725> <PB=11295.1> 
#<DWph=2> <it= 13> <et=0.44> <Mt= 0.00> <Spt= 0.02> <nCl= 30> <al=0.56> <DB=-70168032.1769> <Mlp=2842011.2858> <PB=11295.1> 
#<DWph=2> <it= 14> <et=0.46> <Mt= 0.00> <Spt= 0.02> <nCl= 30> <al=0.61> <DB=-75613064.2049> <Mlp=2810523.6994> <PB=11295.1> 
#<DWph=2> <it= 15> <et=0.48> <Mt= 0.00> <Spt= 0.02> <nCl= 30> <al=0.65> <DB=-66268190.3450> <Mlp=2791471.3538> <PB=11295.1> 
#<DWph=2> <it= 16> <et=0.50> <Mt= 0.00> <Spt= 0.02> <nCl= 30> <al=0.55> <DB=-62478168.6424> <Mlp=2781941.4135> <PB=11295.1> 
#<DWph=2> <it= 17> <et=0.53> <Mt= 0.00> <Spt= 0.02> <nCl= 30> <al=0.59> <DB=-93040254.3088> <Mlp=2745130.9911> <PB=11295.1> 
#<DWph=2> <it= 18> <et=0.55> <Mt= 0.00> <Spt= 0.02> <nCl= 30> <al=0.63> <DB=-56885435.2350> <Mlp=2733114.2198> <PB=11295.1> 
#<DWph=2> <it= 19> <et=0.57> <Mt= 0.00> <Spt= 0.02> <nCl= 30> <al=0.67> <DB=-61671721.2102> <Mlp=2708435.6712> <PB=11295.1> 
#<DWph=2> <it= 20> <et=0.59> <Mt= 0.00> <Spt= 0.02> <nCl= 30> <al=0.70> <DB=-57800171.4803> <Mlp=2695508.2797> <PB=11295.1> 
#<DWph=2> <it= 21> <et=0.61> <Mt= 0.00> <Spt= 0.02> <nCl= 30> <al=0.73> <DB=-47333297.8659> <Mlp=2686634.1073> <PB=11295.1> 
#<DWph=2> <it= 22> <et=0.63> <Mt= 0.00> <Spt= 0.02> <nCl= 30> <al=0.76> <DB=-43745919.4542> <Mlp=2653122.1142> <PB=11295.1> 
#<DWph=2> <it= 23> <et=0.65> <Mt= 0.01> <Spt= 0.02> <nCl= 30> <al=0.78> <DB=-40498226.7139> <Mlp=2612357.0650> <PB=11295.1> 
#<DWph=2> <it= 24> <et=0.67> <Mt= 0.00> <Spt= 0.02> <nCl= 30> <al=0.80> <DB=-41325815.4306> <Mlp=2595636.9097> <PB=11295.1> 
#<DWph=2> <it= 25> <et=0.69> <Mt= 0.00> <Spt= 0.02> <nCl= 30> <al=0.82> <DB=-40217600.4245> <Mlp=2586448.6262> <PB=11295.1> 
#<DWph=2> <it= 26> <et=0.71> <Mt= 0.00> <Spt= 0.02> <nCl= 30> <al=0.72> <DB=-37411987.0806> <Mlp=2527068.3326> <PB=11295.1> 
#<DWph=2> <it= 27> <et=0.73> <Mt= 0.00> <Spt= 0.02> <nCl= 30> <al=0.62> <DB=-36273293.8226> <Mlp=2429898.5916> <PB=11295.1> 
#<DWph=2> <it= 28> <et=0.75> <Mt= 0.00> <Spt= 0.02> <nCl= 30> <al=0.66> <DB=-34460510.8918> <Mlp=2313745.4223> <PB=11295.1> 
#<DWph=2> <it= 29> <et=0.78> <Mt= 0.00> <Spt= 0.02> <nCl= 30> <al=0.70> <DB=-34569034.9371> <Mlp=2274113.4245> <PB=11295.1> 
#<DWph=2> <it= 30> <et=0.80> <Mt= 0.00> <Spt= 0.02> <nCl= 30> <al=0.73> <DB=-31690619.4572> <Mlp=2214579.8673> <PB=11295.1> 
#<DWph=2> <it= 31> <et=0.82> <Mt= 0.00> <Spt= 0.02> <nCl= 30> <al=0.75> <DB=-32175507.8654> <Mlp=2128161.2723> <PB=11295.1> 
#<DWph=2> <it= 32> <et=0.84> <Mt= 0.01> <Spt= 0.02> <nCl= 30> <al=0.78> <DB=-31176320.2119> <Mlp=2036694.0796> <PB=11295.1> 
#<DWph=2> <it= 33> <et=0.86> <Mt= 0.00> <Spt= 0.02> <nCl= 30> <al=0.68> <DB=-30052230.3290> <Mlp=1941906.4467> <PB=11295.1> 
#<DWph=2> <it= 34> <et=0.89> <Mt= 0.00> <Spt= 0.02> <nCl= 30> <al=0.71> <DB=-31681492.0044> <Mlp=1903084.3202> <PB=11295.1> 
#<DWph=2> <it= 35> <et=0.91> <Mt= 0.00> <Spt= 0.02> <nCl= 30> <al=0.74> <DB=-29660577.4293> <Mlp=1886863.3923> <PB=11295.1> 
#<DWph=2> <it= 36> <et=0.93> <Mt= 0.01> <Spt= 0.02> <nCl= 30> <al=0.77> <DB=-28069287.1039> <Mlp=1796076.3190> <PB=11295.1> 
#<DWph=2> <it= 37> <et=0.95> <Mt= 0.00> <Spt= 0.02> <nCl= 30> <al=0.79> <DB=-28742484.9270> <Mlp=1746340.1014> <PB=11295.1> 
#<DWph=2> <it= 38> <et=0.98> <Mt= 0.00> <Spt= 0.02> <nCl= 30> <al=0.69> <DB=-27545893.3150> <Mlp=1654310.1634> <PB=11295.1> 
#<DWph=2> <it= 39> <et=1.00> <Mt= 0.01> <Spt= 0.02> <nCl= 30> <al=0.72> <DB=-27703101.8967> <Mlp=1596410.4064> <PB=11295.1> 
#<DWph=2> <it= 40> <et=1.02> <Mt= 0.00> <Spt= 0.02> <nCl= 30> <al=0.75> <DB=-27416823.0901> <Mlp=1434664.2853> <PB=11295.1> 
#<DWph=2> <it= 41> <et=1.05> <Mt= 0.01> <Spt= 0.02> <nCl= 30> <al=0.77> <DB=-24566124.8126> <Mlp=1379856.0376> <PB=11295.1> 
#<DWph=2> <it= 42> <et=1.07> <Mt= 0.00> <Spt= 0.02> <nCl= 30> <al=0.67> <DB=-25372033.0799> <Mlp=1363774.4773> <PB=11295.1> 
#<DWph=2> <it= 43> <et=1.10> <Mt= 0.00> <Spt= 0.02> <nCl= 30> <al=0.71> <DB=-24796819.8883> <Mlp=1234987.1432> <PB=11295.1> 
#<DWph=2> <it= 44> <et=1.12> <Mt= 0.01> <Spt= 0.02> <nCl= 30> <al=0.74> <DB=-25206753.6166> <Mlp=1153032.1361> <PB=11295.1> 
#<DWph=2> <it= 45> <et=1.15> <Mt= 0.00> <Spt= 0.02> <nCl= 30> <al=0.76> <DB=-24243398.0101> <Mlp=933186.8304> <PB=11295.1> 
#<DWph=2> <it= 46> <et=1.17> <Mt= 0.01> <Spt= 0.02> <nCl= 30> <al=0.79> <DB=-23971420.2238> <Mlp=807021.9981> <PB=11295.1> 
#<DWph=2> <it= 47> <et=1.19> <Mt= 0.00> <Spt= 0.01> <nCl= 30> <al=0.81> <DB=-22877042.3045> <Mlp=766658.0398> <PB=11295.1> 
#<DWph=2> <it= 48> <et=1.22> <Mt= 0.01> <Spt= 0.02> <nCl= 30> <al=0.83> <DB=-21485096.4542> <Mlp=721244.3316> <PB=11295.1> 
#<DWph=2> <it= 49> <et=1.24> <Mt= 0.00> <Spt= 0.02> <nCl= 30> <al=0.73> <DB=-22150117.6906> <Mlp=667268.9692> <PB=11295.1> 
#<DWph=2> <it= 50> <et=1.27> <Mt= 0.01> <Spt= 0.02> <nCl= 30> <al=0.75> <DB=-21551293.0091> <Mlp=615617.8998> <PB=11295.1> 
#<DWph=2> <it= 51> <et=1.30> <Mt= 0.01> <Spt= 0.02> <nCl= 30> <al=0.78> <DB=-20315914.7436> <Mlp=401563.4676> <PB=11295.1> 
#<DWph=2> <it= 52> <et=1.32> <Mt= 0.00> <Spt= 0.02> <nCl= 30> <al=0.68> <DB=-20445845.5463> <Mlp=355604.0142> <PB=11295.1> 
#<DWph=2> <it= 53> <et=1.35> <Mt= 0.01> <Spt= 0.02> <nCl= 30> <al=0.71> <DB=-20281940.5237> <Mlp=286101.9590> <PB=11295.1> 
#<DWph=2> <it= 54> <et=1.38> <Mt= 0.01> <Spt= 0.02> <nCl= 30> <al=0.61> <DB=-19463331.1992> <Mlp=169151.6785> <PB=11295.1> 
#<DWph=2> <it= 55> <et=1.40> <Mt= 0.01> <Spt= 0.02> <nCl= 30> <al=0.51> <DB=-20064075.1745> <Mlp=116393.3625> <PB=11295.1> 
#<DWph=2> <it= 56> <et=1.43> <Mt= 0.01> <Spt= 0.02> <nCl= 30> <al=0.56> <DB=-16348985.7456> <Mlp=75022.2501> <PB=11295.1> 
#<DWph=2> <it= 57> <et=1.46> <Mt= 0.00> <Spt= 0.02> <nCl= 30> <al=0.46> <DB=-14874036.3286> <Mlp=56858.4104> <PB=11295.1> 
#<DWph=2> <it= 58> <et=1.49> <Mt= 0.01> <Spt= 0.02> <nCl= 30> <al=0.36> <DB=-10977656.5148> <Mlp=28541.4638> <PB=11295.1> 
#<DWph=2> <it= 59> <et=1.51> <Mt= 0.01> <Spt= 0.02> <nCl= 30> <al=0.26> <DB=-2811764.7421> <Mlp=26414.1737> <PB=11295.1> 
#<DWph=2> <it= 60> <et=1.54> <Mt= 0.00> <Spt= 0.02> <nCl= 30> <al=0.16> <DB=-279888.9355> <Mlp=26063.9571> <PB=11295.1> 
#<DWph=2> <it= 61> <et=1.55> <Mt= 0.00> <Spt= 0.01> <nCl= 30> <al=0.06> <DB=-120076.0255> <Mlp=25750.6743> <PB=11295.1> 
<DWph=2> <it=  5> <et=743.04> <Mt= 0.05> <Spt= 0.12> <nCl=  1> <al=0.55> <DB=10873.6477> <Mlp=10882.1119> <PB=11295.1> 
<DWph=2> <it=  6> <et=743.19> <Mt= 0.02> <Spt= 0.13> <nCl=  3> <al=0.45> <DB= 9781.3417> <Mlp=10882.0907> <PB=11295.1> 
<DWph=2> <it=  7> <et=743.35> <Mt= 0.04> <Spt= 0.12> <nCl=  2> <al=0.50> <DB=10874.2394> <Mlp=10881.9124> <PB=11295.1> 
<DWph=2> <it=  8> <et=743.50> <Mt= 0.02> <Spt= 0.12> <nCl=  3> <al=0.40> <DB=10858.9173> <Mlp=10881.8974> <PB=11295.1> 
<DWph=2> <it=  9> <et=743.66> <Mt= 0.03> <Spt= 0.13> <nCl=  1> <al=0.46> <DB=10874.5934> <Mlp=10881.8356> <PB=11295.1> 
<DWph=2> <it= 10> <et=743.80> <Mt= 0.01> <Spt= 0.12> <nCl=  4> <al=0.51> <DB=10554.5833> <Mlp=10881.8356> <PB=11295.1> 
<DWph=2> <it= 11> <et=743.96> <Mt= 0.04> <Spt= 0.14> <nCl=  4> <al=0.56> <DB=10753.6711> <Mlp=10881.7631> <PB=11295.1> 
<DWph=2> <it= 12> <et=744.25> <Mt= 0.04> <Spt= 0.24> <nCl= 10> <al=0.00> <DB=10838.3953> <Mlp=10881.6937> <PB=11295.1> 
<DWph=2> <it= 13> <et=744.40> <Mt= 0.02> <Spt= 0.13> <nCl=  1> <al=0.36> <DB=10872.7132> <Mlp=10881.6905> <PB=11295.1> 
<DWph=2> <it= 14> <et=744.65> <Mt= 0.01> <Spt= 0.24> <nCl=  4> <al=0.00> <DB=10879.7800> <Mlp=10881.6905> <PB=11295.1> 
<DWph=2> <it= 15> <et=744.90> <Mt= 0.01> <Spt= 0.23> <nCl=  0> <al=0.00> <DB=10881.6905> <Mlp=10881.6905> <PB=11295.1> 
<DWph=1> <it= 16> <et=745.16> <Mt= 0.01> <Spt= 0.26> <nCl=  8> <al=0.06> <DB=10737.1586> <Mlp=10881.6905> <PB=11295.1> 
<DWph=1> <it= 17> <et=745.46> <Mt= 0.03> <Spt= 0.27> <nCl=  6> <al=0.16> <DB=10358.4559> <Mlp=10881.5921> <PB=11295.1> 
<DWph=1> <it= 18> <et=746.01> <Mt= 0.03> <Spt= 0.52> <nCl=  4> <al=0.00> <DB=10853.8069> <Mlp=10881.4907> <PB=11295.1> 
<DWph=1> <it= 19> <et=746.32> <Mt= 0.04> <Spt= 0.27> <nCl=  1> <al=0.14> <DB=10700.7270> <Mlp=10881.4555> <PB=11295.1> 
<DWph=1> <it= 20> <et=746.62> <Mt= 0.04> <Spt= 0.26> <nCl=  6> <al=0.04> <DB=10801.6722> <Mlp=10881.3773> <PB=11295.1> 
<DWph=1> <it= 21> <et=746.92> <Mt= 0.02> <Spt= 0.27> <nCl=  1> <al=0.14> <DB=10840.4551> <Mlp=10881.2997> <PB=11295.1> 
<DWph=1> <it= 22> <et=747.21> <Mt= 0.03> <Spt= 0.27> <nCl=  1> <al=0.04> <DB=10878.9348> <Mlp=10881.2951> <PB=11295.1> 
<DWph=1> <it= 23> <et=747.50> <Mt= 0.02> <Spt= 0.27> <nCl=  2> <al=0.13> <DB=10875.5375> <Mlp=10881.2947> <PB=11295.1> 
<DWph=1> <it= 24> <et=748.04> <Mt= 0.02> <Spt= 0.52> <nCl=  3> <al=0.00> <DB=10867.8986> <Mlp=10881.2934> <PB=11295.1> 
<DWph=1> <it= 25> <et=748.59> <Mt= 0.02> <Spt= 0.53> <nCl=  1> <al=0.00> <DB=10881.2901> <Mlp=10881.2901> <PB=11295.1> 
1 bl.dch (3331)...@@ 416 1 10867.9 0 0 81.8481 768.98
ColGenEvalAlg final dual bound: 10867.9 (rounded: 10868)
----- Column generation is interrupted by the pricing solver, we do rollback to the point before the latest cut generation round
Current active cuts : CAP(17,7130.69) R1C(22+43,194.189) 1rowPackR1C(22) 3rowPackR1C(43)
**** SB phase 3 evaluation of candidate 1, branch 2 ( EDGE[88,102] <= 0 ), value = 10862.6
<DWph=2> <it=  1> <et=770.00> <Mt= 0.57> <Spt= 0.10> <nCl=  2> <al=0.50> <DB=10818.1432> <Mlp=10862.6411> <PB=11295.1> 
<DWph=2> <it=  2> <et=770.11> <Mt= 0.01> <Spt= 0.10> <nCl=  1> <al=0.50> <DB=10789.2887> <Mlp=10862.5798> <PB=11295.1> 
<DWph=2> <it=  3> <et=770.33> <Mt= 0.01> <Spt= 0.20> <nCl=  2> <al=0.10> <DB=10861.9394> <Mlp=10862.5027> <PB=11295.1> 
<DWph=1> <it=  4> <et=770.57> <Mt= 0.01> <Spt= 0.23> <nCl=  6> <al=0.45> <DB=10776.7674> <Mlp=10862.5027> <PB=11295.1> 
<DWph=1> <it=  5> <et=770.81> <Mt= 0.01> <Spt= 0.24> <nCl=  4> <al=0.51> <DB=10834.6516> <Mlp=10862.4252> <PB=11295.1> 
<DWph=1> <it=  6> <et=771.52> <Mt= 0.01> <Spt= 0.69> <nCl=  1> <al=0.00> <DB=10862.3937> <Mlp=10862.3937> <PB=11295.1> 
1 bl.dch (4481)...2 bl.dch (5073)...3 bl.dch (5654)...    RCSP exact solver info for graph G_1 : TT = 30.8545, pt = 0.002741, dt = 28.9255, ct = 1.92383, ndl = 499', bdl = 33243', odl = 137', odf = 3622', bsi = 2', cnt = 219386', bdch = 3186735', odch = 886446', lcp = 597527', #sols = 150
<DWph=0> <it=  7> <et=802.41> <Mt= 0.01> <Spt=30.89> <nCl=150> <al=0.45> <DB=10729.3767> <Mlp=10862.3937> <PB=11295.1> 
1 bl.dch (4561)...2 bl.dch (5149)...    RCSP exact solver info for graph G_1 : TT = 28.4959, pt = 0.002812, dt = 26.6706, ct = 1.82023, ndl = 476', bdl = 31418', odl = 139', odf = 3430', bsi = 2', cnt = 207630', bdch = 2974347', odch = 808369', lcp = 557332', #sols = 150
<DWph=0> <it=  8> <et=830.94> <Mt= 0.01> <Spt=28.51> <nCl= 75> <al=0.51> <DB=10812.4959> <Mlp=10862.0726> <PB=11295.1> 
1 bl.dch (4566)...2 bl.dch (5129)...    RCSP exact solver info for graph G_1 : TT = 28.8129, pt = 0.002804, dt = 27.0289, ct = 1.77897, ndl = 477', bdl = 31294', odl = 139', odf = 3407', bsi = 2', cnt = 197421', bdch = 2996947', odch = 844141', lcp = 561604', #sols = 150
<DWph=0> <it=  9> <et=859.79> <Mt= 0.02> <Spt=28.83> <nCl= 53> <al=0.41> <DB=10836.3042> <Mlp=10861.9361> <PB=11295.1> 
1 bl.dch (4645)...2 bl.dch (5253)...    RCSP exact solver info for graph G_1 : TT = 26.9823, pt = 0.002853, dt = 25.434, ct = 1.54334, ndl = 459', bdl = 30088', odl = 142', odf = 3306', bsi = 2', cnt = 158845', bdch = 2763221', odch = 792189', lcp = 529491', #sols = 150
<DWph=0> <it= 10> <et=886.80> <Mt= 0.02> <Spt=26.99> <nCl= 17> <al=0.47> <DB=10849.9089> <Mlp=10861.8840> <PB=11295.1> 
1 bl.dch (4673)...2 bl.dch (5279)...    RCSP exact solver info for graph G_1 : TT = 25.9218, pt = 0.002846, dt = 24.4825, ct = 1.43461, ndl = 449', bdl = 29475', odl = 142', odf = 3236', bsi = 2', cnt = 140727', bdch = 2650300', odch = 751076', lcp = 509916', #sols = 150
<DWph=0> <it= 11> <et=912.74> <Mt= 0.01> <Spt=25.93> <nCl= 14> <al=0.37> <DB=10851.5782> <Mlp=10861.8692> <PB=11295.1> 
1 bl.dch (4697)...2 bl.dch (5293)...    RCSP exact solver info for graph G_1 : TT = 25.6542, pt = 0.002855, dt = 24.2442, ct = 1.40517, ndl = 447', bdl = 29099', odl = 142', odf = 3210', bsi = 2', cnt = 137012', bdch = 2625789', odch = 745370', lcp = 505356', #sols = 150
<DWph=0> <it= 12> <et=938.42> <Mt= 0.01> <Spt=25.67> <nCl=  8> <al=0.43> <DB=10856.8443> <Mlp=10861.8681> <PB=11295.1> 
1 bl.dch (4697)...2 bl.dch (5296)...    RCSP exact solver info for graph G_1 : TT = 25.473, pt = 0.002848, dt = 24.0946, ct = 1.37348, ndl = 444', bdl = 29020', odl = 141', odf = 3187', bsi = 2', cnt = 131445', bdch = 2603988', odch = 738884', lcp = 502016', #sols = 150
1 bl.dch (4697)...2 bl.dch (5296)...    RCSP exact solver info for graph G_1 : TT = 25.4605, pt = 0.002674, dt = 24.0909, ct = 1.36506, ndl = 444', bdl = 29006', odl = 142', odf = 3188', bsi = 2', cnt = 132216', bdch = 2608585', odch = 740072', lcp = 503928', #sols = 150
<DWph=0> <it= 13> <et=989.37> <Mt= 0.01> <Spt=50.95> <nCl= 20> <al=0.00> <DB=10861.7229> <Mlp=10861.8681> <PB=11295.1> 
1 bl.dch (4697)...2 bl.dch (5296)...    RCSP exact solver info for graph G_1 : TT = 25.4464, pt = 0.002726, dt = 24.0782, ct = 1.36349, ndl = 444', bdl = 29001', odl = 142', odf = 3186', bsi = 2', cnt = 131908', bdch = 2607096', odch = 739469', lcp = 503509', #sols = 150
1 bl.dch (4697)...2 bl.dch (5304)...    RCSP exact solver info for graph G_1 : TT = 25.2655, pt = 0.002704, dt = 23.912, ct = 1.34878, ndl = 442', bdl = 28930', odl = 141', odf = 3172', bsi = 2', cnt = 129175', bdch = 2586379', odch = 733840', lcp = 500036', #sols = 150
<DWph=0> <it= 14> <et=1040.11> <Mt= 0.01> <Spt=50.72> <nCl=  0> <al=0.00> <DB=10861.8681> <Mlp=10861.8681> <PB=11295.1> 
Dynamic params and stats :  aver.obdmd = 92.4741 aver.buck.num. = 99 nbR1C = 64 with avMem = 12.8281
@@ 417 0 10861.9 26.8318 30.8493 81.8481 1040.11
    Full reduced cost fixing is not called (gap ratio is 0.965366)
ColGenEvalAlg final dual bound: 10861.9 (rounded: 10862)
Current active cuts : CAP(16,6827.73) R1C(21+43,208.862) 1rowPackR1C(21) 3rowPackR1C(43)
22 Rank-1 1-rows pack. cuts added ,  max viol. = 0.170777, aver. viol. = 0.0617535
150 Rank-1 3-rows pack. cuts added ,  max viol. = 0.301384, aver. viol. = 0.200648
Shrinking heuristic shrunk 18 edges
In total 7 RCC cut(s) are found by the Fractional capacity min-cut heuristic 
In total 9 RCC cut(s) are found by the greedy construction heuristic 
In total 23 RCC cut(s) are found by the global pool greedy search heuristic 
----- Add fac. cuts : CAP(39) R1C(172), max.viol = 0.363145, aver.viol = 0.178289, sep/add took 0.122925/1.02492 sec. -----
10571 columns (9675 active), 348 dyn. constrs. (323 active), 789 art. vars. (591 active)
<DWph=2> <it=  1> <et=1041.82> <Mt= 0.30> <Spt= 0.13> <nCl= 22> <al=0.50> <DB=10760.8819> <Mlp=10880.6421> <PB=11295.1> 
<DWph=2> <it=  2> <et=1042.06> <Mt= 0.11> <Spt= 0.12> <nCl=  2> <al=0.55> <DB=10867.8014> <Mlp=10878.5890> <PB=11295.1> 
<DWph=2> <it=  3> <et=1042.19> <Mt= 0.01> <Spt= 0.13> <nCl= 10> <al=0.60> <DB= 9889.4326> <Mlp=10878.5890> <PB=11295.1> 
<DWph=2> <it=  4> <et=1042.40> <Mt= 0.07> <Spt= 0.13> <nCl=  4> <al=0.64> <DB=10485.5698> <Mlp=10877.9047> <PB=11295.1> 
<DWph=2> <it=  5> <et=1042.71> <Mt= 0.06> <Spt= 0.25> <nCl= 16> <al=0.34> <DB= 8165.5597> <Mlp=10877.4317> <PB=11295.1> 
<DWph=2> <it=  6> <et=1042.89> <Mt= 0.05> <Spt= 0.13> <nCl=  5> <al=0.57> <DB=10745.5527> <Mlp=10877.2394> <PB=11295.1> 
<DWph=2> <it=  7> <et=1043.07> <Mt= 0.05> <Spt= 0.13> <nCl=  1> <al=0.61> <DB=10846.1338> <Mlp=10877.1338> <PB=11295.1> 
<DWph=2> <it=  8> <et=1043.24> <Mt= 0.04> <Spt= 0.13> <nCl=  1> <al=0.65> <DB=10836.0905> <Mlp=10877.1082> <PB=11295.1> 
<DWph=2> <it=  9> <et=1043.41> <Mt= 0.04> <Spt= 0.13> <nCl=  1> <al=0.69> <DB=10868.4367> <Mlp=10876.9897> <PB=11295.1> 
<DWph=2> <it= 10> <et=1043.70> <Mt= 0.04> <Spt= 0.25> <nCl=  2> <al=0.44> <DB=10817.8914> <Mlp=10876.9488> <PB=11295.1> 
<DWph=2> <it= 11> <et=1043.86> <Mt= 0.03> <Spt= 0.13> <nCl=  1> <al=0.62> <DB=10855.3035> <Mlp=10876.9365> <PB=11295.1> 
<DWph=2> <it= 12> <et=1044.15> <Mt= 0.03> <Spt= 0.26> <nCl=  5> <al=0.31> <DB=10330.9787> <Mlp=10876.9234> <PB=11295.1> 
<DWph=2> <it= 13> <et=1044.32> <Mt= 0.04> <Spt= 0.13> <nCl=  1> <al=0.56> <DB=10746.8636> <Mlp=10876.7607> <PB=11295.1> 
<DWph=2> <it= 14> <et=1044.61> <Mt= 0.03> <Spt= 0.26> <nCl=  4> <al=0.20> <DB=10810.5873> <Mlp=10876.6633> <PB=11295.1> 
<DWph=2> <it= 15> <et=1044.90> <Mt= 0.03> <Spt= 0.26> <nCl=  6> <al=0.00> <DB= 9815.6879> <Mlp=10876.6513> <PB=11295.1> 
<DWph=2> <it= 16> <et=1045.11> <Mt= 0.07> <Spt= 0.13> <nCl=  1> <al=0.40> <DB=10615.1215> <Mlp=10876.4703> <PB=11295.1> 
<DWph=2> <it= 17> <et=1045.37> <Mt= 0.01> <Spt= 0.25> <nCl=  4> <al=0.00> <DB=10646.9859> <Mlp=10876.4703> <PB=11295.1> 
<DWph=2> <it= 18> <et=1045.63> <Mt= 0.02> <Spt= 0.25> <nCl=  0> <al=0.00> <DB=10876.4703> <Mlp=10876.4703> <PB=11295.1> 
<DWph=1> <it= 19> <et=1045.90> <Mt= 0.01> <Spt= 0.26> <nCl= 12> <al=0.26> <DB= 9941.5594> <Mlp=10876.4703> <PB=11295.1> 
<DWph=1> <it= 20> <et=1046.21> <Mt= 0.04> <Spt= 0.27> <nCl=  8> <al=0.34> <DB= 9856.5196> <Mlp=10876.3916> <PB=11295.1> 
<DWph=1> <it= 21> <et=1046.53> <Mt= 0.05> <Spt= 0.26> <nCl=  3> <al=0.40> <DB=10354.3977> <Mlp=10876.1411> <PB=11295.1> 
<DWph=1> <it= 22> <et=1046.83> <Mt= 0.03> <Spt= 0.27> <nCl=  9> <al=0.30> <DB= 9844.4780> <Mlp=10876.1065> <PB=11295.1> 
<DWph=1> <it= 23> <et=1047.17> <Mt= 0.07> <Spt= 0.27> <nCl=  8> <al=0.37> <DB=10246.9111> <Mlp=10875.5675> <PB=11295.1> 
<DWph=1> <it= 24> <et=1047.74> <Mt= 0.04> <Spt= 0.53> <nCl= 10> <al=0.00> <DB=10394.9559> <Mlp=10875.4796> <PB=11295.1> 
<DWph=1> <it= 25> <et=1048.05> <Mt= 0.04> <Spt= 0.27> <nCl=  3> <al=0.33> <DB=10730.0352> <Mlp=10875.4733> <PB=11295.1> 
