Arc memory for rank-1 cuts will be used (14.0789)
~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~
VRPSolver v0.5.27, 24/02/2023, © Inria Bordeaux, France, vrpsolver.math.u-bordeaux.fr
      Corresponds to the solver by Pessoa, Sadykov, Uchoa and Vanderbeck (2020)
                 Paper: dx.doi.org/10.1007/s10107-020-01523-z
~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~
   BaPCod v0.77, 15/03/2023, © Inria Bordeaux, France, bapcod.math.u-bordeaux.fr 
           THIS CODE IS PROVIDED AS IS, USE IT AT YOUR OWN RISK
~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~
Bucket steps were recalculated for graph G_1 : [4.5]
RCSP solver info : symmetric case is detected for graph G_1! 
Bidirectional border value is initialised to 53
RCSP solver info : number of forw. reachable buckets / buck. strongly connected components is 3287( 97.8274% ) / 3287( 100% )
Generating neighbourhoods for rank-1 cuts separation
Building structures for 4- and 5-row rank-1 packing cut separation...done!
Model is built TIME = 0h0m0s15t = 15
************************************************************************************************
**** BaB tree root node
**** Local DB = -1e+12, global bounds : [ -1e+12 , 13590.1 ], TIME = 0h0m0s15t = 15
**** 1 open nodes, 0 columns (0 active), 0 dyn. constrs. (0 active), 278 art. vars. (278 active)
************************************************************************************************
#<DWph=2> <it=  1> <et=0.17> <Mt= 0.00> <Spt= 0.01> <nCl= 30> <al=0.00> <DB=-63078292.0000> <Mlp=3432000.0000> <PB=13590.1> 
#<DWph=2> <it=  2> <et=0.19> <Mt= 0.00> <Spt= 0.03> <nCl= 30> <al=0.55> <DB=-63209143.0000> <Mlp=3182920.0000> <PB=13590.1> 
#<DWph=2> <it=  3> <et=0.21> <Mt= 0.00> <Spt= 0.02> <nCl= 30> <al=0.60> <DB=-63338109.2125> <Mlp=2841957.5000> <PB=13590.1> 
#<DWph=2> <it=  4> <et=0.23> <Mt= 0.00> <Spt= 0.02> <nCl= 30> <al=0.64> <DB=-63071006.7235> <Mlp=2825057.0000> <PB=13590.1> 
#<DWph=2> <it=  5> <et=0.26> <Mt= 0.00> <Spt= 0.02> <nCl= 30> <al=0.67> <DB=-60026477.7221> <Mlp=2702770.5000> <PB=13590.1> 
#<DWph=2> <it=  6> <et=0.28> <Mt= 0.00> <Spt= 0.02> <nCl= 30> <al=0.70> <DB=-56657089.7876> <Mlp=2630385.7000> <PB=13590.1> 
#<DWph=2> <it=  7> <et=0.30> <Mt= 0.00> <Spt= 0.02> <nCl= 30> <al=0.73> <DB=-53706777.1593> <Mlp=2463867.9250> <PB=13590.1> 
#<DWph=2> <it=  8> <et=0.32> <Mt= 0.00> <Spt= 0.02> <nCl= 30> <al=0.76> <DB=-52801189.5399> <Mlp=2356657.5000> <PB=13590.1> 
#<DWph=2> <it=  9> <et=0.34> <Mt= 0.00> <Spt= 0.02> <nCl= 30> <al=0.78> <DB=-51588820.3154> <Mlp=2260722.5867> <PB=13590.1> 
#<DWph=2> <it= 10> <et=0.36> <Mt= 0.00> <Spt= 0.02> <nCl= 30> <al=0.81> <DB=-51490946.3518> <Mlp=2221586.4632> <PB=13590.1> 
#<DWph=2> <it= 11> <et=0.38> <Mt= 0.00> <Spt= 0.02> <nCl= 30> <al=0.83> <DB=-48931790.5639> <Mlp=2151972.0819> <PB=13590.1> 
#<DWph=2> <it= 12> <et=0.40> <Mt= 0.00> <Spt= 0.02> <nCl= 30> <al=0.73> <DB=-46873065.9219> <Mlp=2078188.5320> <PB=13590.1> 
#<DWph=2> <it= 13> <et=0.42> <Mt= 0.00> <Spt= 0.01> <nCl= 30> <al=0.75> <DB=-48256614.8836> <Mlp=2013156.4916> <PB=13590.1> 
#<DWph=2> <it= 14> <et=0.44> <Mt= 0.00> <Spt= 0.02> <nCl= 30> <al=0.78> <DB=-45990345.7961> <Mlp=1968266.0558> <PB=13590.1> 
#<DWph=2> <it= 15> <et=0.46> <Mt= 0.01> <Spt= 0.02> <nCl= 30> <al=0.68> <DB=-41893778.5860> <Mlp=1927005.3033> <PB=13590.1> 
#<DWph=2> <it= 16> <et=0.49> <Mt= 0.00> <Spt= 0.02> <nCl= 30> <al=0.71> <DB=-41925962.0110> <Mlp=1814632.4149> <PB=13590.1> 
#<DWph=2> <it= 17> <et=0.51> <Mt= 0.00> <Spt= 0.02> <nCl= 30> <al=0.61> <DB=-42742254.6182> <Mlp=1783993.5245> <PB=13590.1> 
#<DWph=2> <it= 18> <et=0.53> <Mt= 0.00> <Spt= 0.02> <nCl= 30> <al=0.65> <DB=-40890904.1058> <Mlp=1757575.5836> <PB=13590.1> 
#<DWph=2> <it= 19> <et=0.55> <Mt= 0.00> <Spt= 0.02> <nCl= 30> <al=0.68> <DB=-39936199.7302> <Mlp=1597701.7287> <PB=13590.1> 
#<DWph=2> <it= 20> <et=0.57> <Mt= 0.00> <Spt= 0.02> <nCl= 30> <al=0.72> <DB=-42174825.9689> <Mlp=1483987.5901> <PB=13590.1> 
#<DWph=2> <it= 21> <et=0.59> <Mt= 0.01> <Spt= 0.03> <nCl= 30> <al=0.74> <DB=-39970449.1732> <Mlp=1437390.4903> <PB=13590.1> 
#<DWph=2> <it= 22> <et=0.62> <Mt= 0.00> <Spt= 0.02> <nCl= 30> <al=0.77> <DB=-38213038.8068> <Mlp=1350182.2861> <PB=13590.1> 
#<DWph=2> <it= 23> <et=0.64> <Mt= 0.00> <Spt= 0.02> <nCl= 30> <al=0.79> <DB=-38231789.9836> <Mlp=1029231.9324> <PB=13590.1> 
#<DWph=2> <it= 24> <et=0.67> <Mt= 0.01> <Spt= 0.02> <nCl= 30> <al=0.81> <DB=-37894300.5263> <Mlp=815408.0903> <PB=13590.1> 
#<DWph=2> <it= 25> <et=0.69> <Mt= 0.00> <Spt= 0.02> <nCl= 30> <al=0.83> <DB=-37482684.6585> <Mlp=625804.6685> <PB=13590.1> 
#<DWph=2> <it= 26> <et=0.72> <Mt= 0.01> <Spt= 0.02> <nCl= 30> <al=0.85> <DB=-36121017.8130> <Mlp=591143.9651> <PB=13590.1> 
#<DWph=2> <it= 27> <et=0.74> <Mt= 0.00> <Spt= 0.02> <nCl= 30> <al=0.75> <DB=-34882964.5008> <Mlp=531129.3953> <PB=13590.1> 
#<DWph=2> <it= 28> <et=0.77> <Mt= 0.00> <Spt= 0.02> <nCl= 30> <al=0.77> <DB=-35024253.7389> <Mlp=503119.5584> <PB=13590.1> 
#<DWph=2> <it= 29> <et=0.79> <Mt= 0.01> <Spt= 0.02> <nCl= 30> <al=0.80> <DB=-34574778.0174> <Mlp=474912.6761> <PB=13590.1> 
#<DWph=2> <it= 30> <et=0.81> <Mt= 0.00> <Spt= 0.02> <nCl= 30> <al=0.82> <DB=-34970501.4980> <Mlp=418584.8577> <PB=13590.1> 
#<DWph=2> <it= 31> <et=0.84> <Mt= 0.01> <Spt= 0.02> <nCl= 30> <al=0.84> <DB=-34341123.0020> <Mlp=403117.7920> <PB=13590.1> 
#<DWph=2> <it= 32> <et=0.86> <Mt= 0.00> <Spt= 0.02> <nCl= 30> <al=0.85> <DB=-33868486.2900> <Mlp=361313.1035> <PB=13590.1> 
#<DWph=2> <it= 33> <et=0.89> <Mt= 0.00> <Spt= 0.02> <nCl= 30> <al=0.87> <DB=-33043899.4745> <Mlp=313373.9538> <PB=13590.1> 
#<DWph=2> <it= 34> <et=0.91> <Mt= 0.01> <Spt= 0.01> <nCl= 30> <al=0.88> <DB=-32589276.4159> <Mlp=274896.4787> <PB=13590.1> 
#<DWph=2> <it= 35> <et=0.94> <Mt= 0.01> <Spt= 0.03> <nCl= 30> <al=0.89> <DB=-33027284.8732> <Mlp=195356.2109> <PB=13590.1> 
#<DWph=2> <it= 36> <et=0.97> <Mt= 0.00> <Spt= 0.02> <nCl= 30> <al=0.90> <DB=-31328758.7502> <Mlp=138302.7467> <PB=13590.1> 
#<DWph=2> <it= 37> <et=0.99> <Mt= 0.01> <Spt= 0.01> <nCl= 30> <al=0.80> <DB=-29212271.9511> <Mlp=115652.0024> <PB=13590.1> 
#<DWph=2> <it= 38> <et=1.02> <Mt= 0.01> <Spt= 0.03> <nCl= 30> <al=0.70> <DB=-26373072.5959> <Mlp=86684.5593> <PB=13590.1> 
#<DWph=2> <it= 39> <et=1.05> <Mt= 0.01> <Spt= 0.01> <nCl= 30> <al=0.73> <DB=-25231256.6820> <Mlp=76449.2260> <PB=13590.1> 
#<DWph=2> <it= 40> <et=1.07> <Mt= 0.00> <Spt= 0.02> <nCl= 30> <al=0.76> <DB=-21523356.3279> <Mlp=63474.1943> <PB=13590.1> 
#<DWph=2> <it= 41> <et=1.10> <Mt= 0.01> <Spt= 0.02> <nCl= 30> <al=0.66> <DB=-19437590.6177> <Mlp=44073.3945> <PB=13590.1> 
#<DWph=2> <it= 42> <et=1.13> <Mt= 0.01> <Spt= 0.02> <nCl= 30> <al=0.69> <DB=-12866024.4472> <Mlp=35429.9280> <PB=13590.1> 
#<DWph=2> <it= 43> <et=1.15> <Mt= 0.00> <Spt= 0.02> <nCl= 30> <al=0.59> <DB=-6909042.1823> <Mlp=35251.9179> <PB=13590.1> 
#<DWph=2> <it= 44> <et=1.18> <Mt= 0.01> <Spt= 0.02> <nCl= 30> <al=0.49> <DB=-3206010.2967> <Mlp=35026.8179> <PB=13590.1> 
#<DWph=2> <it= 45> <et=1.20> <Mt= 0.00> <Spt= 0.02> <nCl= 30> <al=0.39> <DB=-1171050.1235> <Mlp=34673.0560> <PB=13590.1> 
#<DWph=2> <it= 46> <et=1.22> <Mt= 0.01> <Spt= 0.02> <nCl= 30> <al=0.29> <DB=-117827.6748> <Mlp=34195.9846> <PB=13590.1> 
#<DWph=2> <it= 47> <et=1.24> <Mt= 0.00> <Spt= 0.01> <nCl= 30> <al=0.19> <DB=-81014.3700> <Mlp=33946.9785> <PB=13590.1> 
<DWph=0> <it= 11> <et=107.86> <Mt= 0.01> <Spt= 0.43> <nCl=150> <al=0.19> <DB=12407.5311> <Mlp=13522.5434> <PB=13590.1> 
    RCSP exact solver info for graph G_1 : TT = 0.347908, pt = 0.009585, dt = 0.226676, ct = 0.109001, ndl = 57', bdl = 323', odl = 16', odf = 359', bsi = 1', cnt = 3309', bdch = 11825', odch = 4762', lcp = 1877', #sols = 150
<DWph=0> <it= 12> <et=108.75> <Mt= 0.50> <Spt= 0.39> <nCl= 59> <al=0.09> <DB=13090.5444> <Mlp=13522.2046> <PB=13590.1> 
    RCSP exact solver info for graph G_1 : TT = 0.353849, pt = 0.009887, dt = 0.227439, ct = 0.113854, ndl = 57', bdl = 323', odl = 16', odf = 359', bsi = 1', cnt = 3401', bdch = 11754', odch = 4750', lcp = 1861', #sols = 150
<DWph=0> <it= 13> <et=109.38> <Mt= 0.26> <Spt= 0.38> <nCl= 13> <al=0.18> <DB=13444.9487> <Mlp=13522.1531> <PB=13590.1> 
    RCSP exact solver info for graph G_1 : TT = 0.358216, pt = 0.010717, dt = 0.229451, ct = 0.115281, ndl = 57', bdl = 324', odl = 16', odf = 358', bsi = 1', cnt = 3429', bdch = 11780', odch = 4769', lcp = 1868', #sols = 150
<DWph=0> <it= 14> <et=109.81> <Mt= 0.06> <Spt= 0.37> <nCl=  7> <al=0.08> <DB=13494.9643> <Mlp=13522.1528> <PB=13590.1> 
    RCSP exact solver info for graph G_1 : TT = 0.353488, pt = 0.009925, dt = 0.227193, ct = 0.113717, ndl = 57', bdl = 323', odl = 16', odf = 357', bsi = 1', cnt = 3398', bdch = 11716', odch = 4742', lcp = 1859', #sols = 150
    RCSP exact solver info for graph G_1 : TT = 0.343926, pt = 0.008955, dt = 0.222774, ct = 0.109613, ndl = 57', bdl = 323', odl = 16', odf = 357', bsi = 1', cnt = 3402', bdch = 11731', odch = 4749', lcp = 1860', #sols = 150
<DWph=0> <it= 15> <et=110.59> <Mt= 0.05> <Spt= 0.73> <nCl= 17> <al=0.00> <DB=13522.1527> <Mlp=13522.1527> <PB=13590.1> 
Dynamic params and stats :  aver.obdmd = 44.9714 aver.buck.num. = 47 nbR1C = 291 with avMem = 54.1512
@@ 1 20 13522.2 0.337679 0.344732 8.59235 110.59
    Full reduced cost fixing is not called (gap ratio is 0.937509)
ColGenEvalAlg final dual bound: 13522.2 (rounded: 13523)
Gap improvement since the last cut separation : 0.0295707 (13520.1)
Current active cuts : CAP(5+29,2225.1) R1C(55+236,1108.2) 1rowPackR1C(55) 3rowPackR1C(236)
Shrinking heuristic shrunk 18 edges
In total 1 RCC cut(s) are found by the Fractional capacity min-cut heuristic 
In total 3 RCC cut(s) are found by the greedy construction heuristic 
In total 9 RCC cut(s) are found by the global pool greedy search heuristic 
9 Rank-1 1-rows pack. cuts added ,  max viol. = 0.0713843, aver. viol. = 0.0299965
150 Rank-1 3-rows pack. cuts added ,  max viol. = 0.129714, aver. viol. = 0.0780961
----- Add fac. cuts : CAP(13) R1C(159), max.viol = 0.148006, aver.viol = 0.0756121, sep/add took 0.190282/0.561465 sec. -----
12404 columns (8959 active), 704 dyn. constrs. (533 active), 3732 art. vars. (811 active)
<DWph=2> <it=  1> <et=112.99> <Mt= 1.41> <Spt= 0.08> <nCl=  7> <al=0.00> <DB=13369.0464> <Mlp=13525.5285> <PB=13590.1> 
<DWph=2> <it=  2> <et=113.26> <Mt= 0.19> <Spt= 0.07> <nCl=  4> <al=0.00> <DB=13367.0343> <Mlp=13525.4961> <PB=13590.1> 
<DWph=2> <it=  3> <et=113.45> <Mt= 0.12> <Spt= 0.07> <nCl=  0> <al=0.00> <DB=13525.4828> <Mlp=13525.4828> <PB=13590.1> 
<DWph=1> <it=  4> <et=113.51> <Mt= 0.01> <Spt= 0.05> <nCl=  6> <al=0.20> <DB=13268.0074> <Mlp=13525.4828> <PB=13590.1> 
<DWph=1> <it=  5> <et=113.60> <Mt= 0.05> <Spt= 0.04> <nCl=  2> <al=0.10> <DB=13279.6356> <Mlp=13525.4828> <PB=13590.1> 
<DWph=1> <it=  6> <et=113.79> <Mt= 0.14> <Spt= 0.05> <nCl=  4> <al=0.10> <DB=13118.5032> <Mlp=13525.4597> <PB=13590.1> 
<DWph=1> <it=  7> <et=113.99> <Mt= 0.15> <Spt= 0.04> <nCl=  2> <al=0.19> <DB=13440.1326> <Mlp=13525.4454> <PB=13590.1> 
<DWph=1> <it=  8> <et=114.13> <Mt= 0.06> <Spt= 0.09> <nCl=  0> <al=0.00> <DB=13525.4449> <Mlp=13525.4449> <PB=13590.1> 
    RCSP exact solver info for graph G_1 : TT = 0.422649, pt = 0.009111, dt = 0.258253, ct = 0.152557, ndl = 63', bdl = 350', odl = 16', odf = 397', bsi = 1', cnt = 4527', bdch = 14098', odch = 5969', lcp = 2303', #sols = 150
<DWph=0> <it=  9> <et=114.66> <Mt= 0.01> <Spt= 0.51> <nCl=150> <al=0.17> <DB=12181.9958> <Mlp=13525.4449> <PB=13590.1> 
    RCSP exact solver info for graph G_1 : TT = 0.425205, pt = 0.00971, dt = 0.255788, ct = 0.156977, ndl = 62', bdl = 344', odl = 16', odf = 390', bsi = 1', cnt = 4313', bdch = 13680', odch = 5731', lcp = 2207', #sols = 150
<DWph=0> <it= 10> <et=115.69> <Mt= 0.56> <Spt= 0.48> <nCl= 82> <al=0.25> <DB=13154.9641> <Mlp=13524.9465> <PB=13590.1> 
    RCSP exact solver info for graph G_1 : TT = 0.4203, pt = 0.010058, dt = 0.25144, ct = 0.15607, ndl = 61', bdl = 339', odl = 16', odf = 384', bsi = 1', cnt = 4111', bdch = 13156', odch = 5470', lcp = 2113', #sols = 150
<DWph=0> <it= 11> <et=116.51> <Mt= 0.35> <Spt= 0.46> <nCl= 48> <al=0.33> <DB=13356.1318> <Mlp=13524.8163> <PB=13590.1> 
    RCSP exact solver info for graph G_1 : TT = 0.419944, pt = 0.010234, dt = 0.251566, ct = 0.155228, ndl = 61', bdl = 338', odl = 16', odf = 382', bsi = 1', cnt = 4078', bdch = 13162', odch = 5461', lcp = 2114', #sols = 150
<DWph=0> <it= 12> <et=117.13> <Mt= 0.19> <Spt= 0.44> <nCl= 18> <al=0.40> <DB=13404.8724> <Mlp=13524.7825> <PB=13590.1> 
    RCSP exact solver info for graph G_1 : TT = 0.419215, pt = 0.010206, dt = 0.251318, ct = 0.154904, ndl = 61', bdl = 338', odl = 16', odf = 382', bsi = 1', cnt = 4042', bdch = 13084', odch = 5432', lcp = 2100', #sols = 150
    RCSP exact solver info for graph G_1 : TT = 0.39746, pt = 0.009374, dt = 0.245394, ct = 0.139959, ndl = 61', bdl = 339', odl = 16', odf = 382', bsi = 1', cnt = 4047', bdch = 13045', odch = 5425', lcp = 2091', #sols = 150
<DWph=0> <it= 13> <et=118.08> <Mt= 0.08> <Spt= 0.85> <nCl= 25> <al=0.00> <DB=13508.7226> <Mlp=13524.7797> <PB=13590.1> 
    RCSP exact solver info for graph G_1 : TT = 0.398874, pt = 0.009594, dt = 0.245345, ct = 0.14108, ndl = 61', bdl = 338', odl = 16', odf = 382', bsi = 1', cnt = 4016', bdch = 13065', odch = 5422', lcp = 2096', #sols = 150
    RCSP exact solver info for graph G_1 : TT = 0.39869, pt = 0.009591, dt = 0.245652, ct = 0.14075, ndl = 61', bdl = 338', odl = 16', odf = 382', bsi = 1', cnt = 4012', bdch = 13014', odch = 5409', lcp = 2089', #sols = 150
<DWph=0> <it= 14> <et=118.95> <Mt= 0.05> <Spt= 0.83> <nCl= 10> <al=0.00> <DB=13524.7797> <Mlp=13524.7797> <PB=13590.1> 
Dynamic params and stats :  aver.obdmd = 44.9714 aver.buck.num. = 47 nbR1C = 297 with avMem = 55.596
@@ 1 21 13524.8 0.400285 0.412765 8.59235 118.95
    Full reduced cost fixing is not called (gap ratio is 0.90121)
ColGenEvalAlg final dual bound: 13524.8 (rounded: 13525)
Gap improvement since the last cut separation : 0.0386614 (13522.2)
Current active cuts : CAP(5+31,2455.5) R1C(57+240,1160.74) 1rowPackR1C(57) 3rowPackR1C(240)
Shrinking heuristic shrunk 16 edges
In total 1 RCC cut(s) are found by the Fractional capacity min-cut heuristic 
6 Rank-1 1-rows pack. cuts added ,  max viol. = 0.0535195, aver. viol. = 0.0336933
150 Rank-1 3-rows pack. cuts added ,  max viol. = 0.154593, aver. viol. = 0.0957619
----- Add fac. cuts : CAP(1) R1C(156), max.viol = 0.177286, aver.viol = 0.101154, sep/add took 0.202325/0.497442 sec. -----
12762 columns (9317 active), 690 dyn. constrs. (523 active), 3889 art. vars. (801 active)
<DWph=2> <it=  1> <et=121.43> <Mt= 1.64> <Spt= 0.04> <nCl=  8> <al=0.50> <DB=13241.6500> <Mlp=13528.0979> <PB=13590.1> 
<DWph=2> <it=  2> <et=121.72> <Mt= 0.24> <Spt= 0.04> <nCl=  4> <al=0.55> <DB=13526.2243> <Mlp=13527.9899> <PB=13590.1> 
<DWph=2> <it=  3> <et=121.80> <Mt= 0.04> <Spt= 0.04> <nCl=  4> <al=0.45> <DB=13509.8245> <Mlp=13527.9899> <PB=13590.1> 
<DWph=2> <it=  4> <et=121.98> <Mt= 0.14> <Spt= 0.04> <nCl=  1> <al=0.51> <DB=13527.0921> <Mlp=13527.9775> <PB=13590.1> 
<DWph=2> <it=  5> <et=122.05> <Mt= 0.04> <Spt= 0.04> <nCl=  1> <al=0.41> <DB=13507.0560> <Mlp=13527.9775> <PB=13590.1> 
<DWph=2> <it=  6> <et=122.17> <Mt= 0.03> <Spt= 0.08> <nCl=  5> <al=0.00> <DB=13201.2885> <Mlp=13527.9775> <PB=13590.1> 
<DWph=2> <it=  7> <et=122.28> <Mt= 0.04> <Spt= 0.07> <nCl=  1> <al=0.00> <DB=13527.9775> <Mlp=13527.9775> <PB=13590.1> 
<DWph=1> <it=  8> <et=122.36> <Mt= 0.03> <Spt= 0.05> <nCl= 11> <al=0.26> <DB=12356.4636> <Mlp=13527.9775> <PB=13590.1> 
<DWph=1> <it=  9> <et=122.63> <Mt= 0.22> <Spt= 0.05> <nCl= 10> <al=0.34> <DB=12380.1607> <Mlp=13527.8732> <PB=13590.1> 
<DWph=1> <it= 10> <et=122.98> <Mt= 0.26> <Spt= 0.08> <nCl=  3> <al=0.00> <DB=13527.7917> <Mlp=13527.7917> <PB=13590.1> 
    RCSP exact solver info for graph G_1 : TT = 0.485907, pt = 0.010012, dt = 0.310323, ct = 0.162671, ndl = 69', bdl = 378', odl = 17', odf = 434', bsi = 1', cnt = 5232', bdch = 17724', odch = 7417', lcp = 2823', #sols = 150
<DWph=0> <it= 11> <et=123.58> <Mt= 0.03> <Spt= 0.58> <nCl=150> <al=0.14> <DB=11707.5754> <Mlp=13527.7917> <PB=13590.1> 
    RCSP exact solver info for graph G_1 : TT = 0.498197, pt = 0.010872, dt = 0.305879, ct = 0.178543, ndl = 68', bdl = 372', odl = 17', odf = 422', bsi = 1', cnt = 5242', bdch = 16648', odch = 6928', lcp = 2706', #sols = 150
<DWph=0> <it= 12> <et=124.97> <Mt= 0.81> <Spt= 0.57> <nCl=120> <al=0.04> <DB=12904.5272> <Mlp=13527.2402> <PB=13590.1> 
    RCSP exact solver info for graph G_1 : TT = 0.491859, pt = 0.011402, dt = 0.299972, ct = 0.177439, ndl = 67', bdl = 366', odl = 17', odf = 417', bsi = 1', cnt = 5107', bdch = 16074', odch = 6743', lcp = 2602', #sols = 150
<DWph=0> <it= 13> <et=125.92> <Mt= 0.43> <Spt= 0.53> <nCl= 46> <al=0.13> <DB=13340.6568> <Mlp=13527.0907> <PB=13590.1> 
    RCSP exact solver info for graph G_1 : TT = 0.494681, pt = 0.01154, dt = 0.303788, ct = 0.176302, ndl = 67', bdl = 369', odl = 17', odf = 421', bsi = 1', cnt = 5124', bdch = 16316', odch = 6819', lcp = 2642', #sols = 150
<DWph=0> <it= 14> <et=126.64> <Mt= 0.20> <Spt= 0.51> <nCl=  5> <al=0.22> <DB=13485.9135> <Mlp=13527.0794> <PB=13590.1> 
    RCSP exact solver info for graph G_1 : TT = 0.500007, pt = 0.012482, dt = 0.305268, ct = 0.179002, ndl = 68', bdl = 370', odl = 17', odf = 421', bsi = 1', cnt = 5173', bdch = 16386', odch = 6846', lcp = 2652', #sols = 150
    RCSP exact solver info for graph G_1 : TT = 0.480895, pt = 0.010524, dt = 0.295712, ct = 0.171508, ndl = 67', bdl = 370', odl = 17', odf = 420', bsi = 1', cnt = 5169', bdch = 16398', odch = 6846', lcp = 2651', #sols = 150
<DWph=0> <it= 15> <et=127.70> <Mt= 0.05> <Spt= 1.01> <nCl= 10> <al=0.00> <DB=13527.0794> <Mlp=13527.0794> <PB=13590.1> 
Dynamic params and stats :  aver.obdmd = 44.9714 aver.buck.num. = 47 nbR1C = 310 with avMem = 56.8774
@@ 1 22 13527.1 0.477734 0.484422 8.59235 127.7
Labels distribution in buckets (bucket size) : largest - 472, top 0.1% - 415, top 0.5% - 319, top 2% - 201, top 10% - 49, top 50% - 6
Reduced cost fixing for graph G_1... 67855 buck. arcs remain (90.8% from prev., 7.81% from max.) + 36260 jump buck. arcs (4.17% from max.)
 TT = 2.63132, pt = 0.235458, dt = 1.81915, ct = 0.572397, ndl = 320', bdl = 1747', odl = 29', odf = 1789', lpcb = 2607', cnt = 12642', bdch = 104502', odch = 80009', lcp = 25993'
Labels distribution in buckets (bucket size) : largest - 649, top 0.1% - 492, top 0.5% - 386, top 2% - 230, top 10% - 54, top 50% - 6
Run forward enumeration with border = 53... not succeeded (ratio 0.662151) lpt = 0.638554, ndl = 104', dl = 12', lpcb = 610', dch = 64'
 TT = 0.652931, pt = 0, dt = 0.638554, ct = 0, ndl = 104', bdl = 12', lpcb = 610', cnt = 9666', bdch = 64', odch = 0', lcp = 0'
ColGenEvalAlg final dual bound: 13527.1 (rounded: 13528)
Gap improvement since the last cut separation : 0.0352064 (13524.8)
Current active cuts : CAP(5+32,2209.11) R1C(50+260,1212.62) 1rowPackR1C(50) 3rowPackR1C(260)
Shrinking heuristic shrunk 19 edges
In total 1 RCC cut(s) are found by the greedy construction heuristic 
In total 2 RCC cut(s) are found by the global pool greedy search heuristic 
10 Rank-1 1-rows pack. cuts added ,  max viol. = 0.0400199, aver. viol. = 0.0308836
150 Rank-1 3-rows pack. cuts added ,  max viol. = 0.122325, aver. viol. = 0.0791118
----- Add fac. cuts : CAP(3) R1C(160), max.viol = 0.126658, aver.viol = 0.0762088, sep/add took 0.183439/0.559268 sec. -----
13141 columns (9696 active), 686 dyn. constrs. (542 active), 4052 art. vars. (820 active)
<DWph=2> <it=  1> <et=133.21> <Mt= 1.32> <Spt= 0.07> <nCl=  2> <al=0.00> <DB=13528.8770> <Mlp=13528.8770> <PB=13590.1> 
<DWph=1> <it=  2> <et=133.28> <Mt= 0.03> <Spt= 0.05> <nCl=  7> <al=0.40> <DB=13341.1990> <Mlp=13528.8770> <PB=13590.1> 
<DWph=1> <it=  3> <et=133.49> <Mt= 0.12> <Spt= 0.08> <nCl=  0> <al=0.00> <DB=13528.8674> <Mlp=13528.8674> <PB=13590.1> 
    RCSP exact solver info for graph G_1 : TT = 0.49988, pt = 0.010247, dt = 0.304513, ct = 0.182174, ndl = 70', bdl = 350', odl = 17', odf = 432', bsi = 1', cnt = 5791', bdch = 16823', odch = 7465', lcp = 2877', #sols = 150
<DWph=0> <it=  4> <et=134.10> <Mt= 0.02> <Spt= 0.59> <nCl=150> <al=0.20> <DB=12033.9761> <Mlp=13528.8674> <PB=13590.1> 
    RCSP exact solver info for graph G_1 : TT = 0.514519, pt = 0.011166, dt = 0.307308, ct = 0.192991, ndl = 70', bdl = 348', odl = 17', odf = 432', bsi = 1', cnt = 5721', bdch = 16713', odch = 7398', lcp = 2841', #sols = 150
<DWph=0> <it=  5> <et=135.28> <Mt= 0.62> <Spt= 0.55> <nCl= 48> <al=0.10> <DB=13139.5555> <Mlp=13528.6290> <PB=13590.1> 
    RCSP exact solver info for graph G_1 : TT = 0.512509, pt = 0.011342, dt = 0.307143, ct = 0.19091, ndl = 70', bdl = 348', odl = 17', odf = 432', bsi = 1', cnt = 5638', bdch = 16613', odch = 7351', lcp = 2816', #sols = 150
<DWph=0> <it=  6> <et=135.97> <Mt= 0.16> <Spt= 0.54> <nCl= 17> <al=0.19> <DB=13454.6985> <Mlp=13528.6209> <PB=13590.1> 
    RCSP exact solver info for graph G_1 : TT = 0.512226, pt = 0.011445, dt = 0.306724, ct = 0.190937, ndl = 69', bdl = 347', odl = 17', odf = 431', bsi = 1', cnt = 5633', bdch = 16599', odch = 7349', lcp = 2817', #sols = 150
    RCSP exact solver info for graph G_1 : TT = 0.494423, pt = 0.010549, dt = 0.301495, ct = 0.179293, ndl = 69', bdl = 347', odl = 17', odf = 429', bsi = 1', cnt = 5666', bdch = 16611', odch = 7357', lcp = 2820', #sols = 150
<DWph=0> <it=  7> <et=137.05> <Mt= 0.04> <Spt= 1.03> <nCl= 18> <al=0.00> <DB=13528.6209> <Mlp=13528.6209> <PB=13590.1> 
Dynamic params and stats :  aver.obdmd = 44.9714 aver.buck.num. = 47 nbR1C = 315 with avMem = 57.7714
@@ 1 23 13528.6 0.492698 0.500299 7.80605 137.05
    Full reduced cost fixing is not called (gap ratio is 0.9755)
ColGenEvalAlg final dual bound: 13528.6 (rounded: 13529)
Gap improvement since the last cut separation : 0.0244613 (13527.1)
Current active cuts : CAP(5+32,2109.51) R1C(57+258,1222.29) 1rowPackR1C(57) 3rowPackR1C(258)
Shrinking heuristic shrunk 17 edges
In total 1 RCC cut(s) are found by the greedy construction heuristic 
